stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,probe_keyResp.rt,probe_keyResp.duration,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,rest_continue.rt,rest_continue.duration,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357.2155,1359.215,1359.2151,1361.215,1361.2157,1363.2039,1363.204,1367.1982,1367.1988,1368.2152,j,1368.2155,1372.2187,,,,,,faces,places,maintain,NA,left,1,novel,4,4,0,stimuli/images/faces/penelope_cruz.png,stimuli/images/places/flatiron_building.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/keith_urban.png,0.9855,,,,,,,,,,,,0,72,72,72,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372.2193,1374.215,1374.215,1376.2152,1376.2157,1378.2152,1378.2152,1382.2154,1382.2157,1383.899,f,1383.8993,1386.8993,,,,,,faces,places,maintain,NA,right,2,cued,4,3,0,stimuli/images/faces/alex_rodriguez.png,stimuli/images/places/mediterranean_beach.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/mediterranean_beach.png,1.6684,,,,,,,,,,,,0,73,73,73,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1386.9008,1388.899,1388.899,1390.8988,1390.8996,1392.8996,1392.8997,1396.8994,1396.9,1398.7334,f,1398.7336,1403.7333,,,,,,faces,places,suppress,NA,left,3,uncued,4,5,0,stimuli/images/faces/jj_watt.png,stimuli/images/places/distant_mountains.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/distant_mountains.png,1.7503,,,,,,,,,,,,0,74,74,74,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1403.7343,1405.7333,1405.7333,1407.7335,1407.734,1409.7329,1409.733,1413.7335,1413.7339,1415.7334,,1415.7339,1420.7337,,,,,,faces,places,suppress,NA,right,4,lure,4,5,0,stimuli/images/faces/mila_kunis.png,stimuli/images/places/royal_albert_hall.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/royal_albert_hall.png,,,,,,,,,,,,,0,75,75,75,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420.7354,1422.7331,1422.7331,1424.7335,1424.7342,1426.7334,1426.7334,1430.7333,1430.7337,1431.6394,j,1431.6397,1436.6388,,,,,,places,faces,replace,fruits,left,5,novel,4,5,0,stimuli/images/places/glass_bridge.png,stimuli/images/faces/kobe_bryant.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/places/kailash.png,0.8611,,,,,,,,,,,,0,76,76,76,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1436.6402,1438.6387,1438.6387,1440.6379,1440.6387,1442.639,1442.6391,1446.6392,1446.6396,1447.438,j,1447.4382,1451.4337,,,,,,places,faces,replace,fruits,right,6,novel,4,4,0,stimuli/images/places/cinderella_castle.png,stimuli/images/faces/brad_pitt.png,stimuli/images/fruits/mixed_grapes.png,stimuli/images/places/black_sand.png,0.7605,,,,,,,,,,,,0,77,77,77,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.4349,1453.4339,1453.434,1455.4213,1455.4215,1457.417,1457.417,1461.4222,1461.4226,1462.3676,f,1462.3678,1465.3676,,,,,,places,faces,maintain,NA,left,7,cued,4,3,0,stimuli/images/places/alamo.png,stimuli/images/faces/blake_shelton.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/alamo.png,0.9224,,,,,,,,,,,,0,78,78,78,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465.3696,1467.3681,1467.3681,1469.3672,1469.3676,1471.3675,1471.3675,1475.3678,1475.3681,1476.2175,j,1476.2176,1481.2178,,,,,,places,faces,maintain,NA,right,8,novel,4,5,0,stimuli/images/places/piza.png,stimuli/images/faces/zoe_saldana.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/fort_knox.png,0.6883,,,,,,,,,,,,0,79,79,79,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.2193,1483.2179,1483.2179,1485.218,1485.2183,1487.2178,1487.2178,1491.2181,1491.2186,1492.3512,f,1492.3516,1495.3519,,,,,,faces,fruits,suppress,NA,left,9,uncued,4,3,0,stimuli/images/faces/lebron.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/gala_apple_leaf.png,1.1178,,,,,,,,,,,,0,80,80,80,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495.3537,1497.3519,1497.3519,1499.3512,1499.3517,1501.3516,1501.3518,1505.352,1505.3527,1506.0519,f,1506.0522,1511.0522,,,,,,faces,fruits,suppress,NA,right,10,uncued,4,5,0,stimuli/images/faces/rand_paul.png,stimuli/images/fruits/pear03.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/rand_paul.png,0.6602,,,,,,,,,,,,0,81,81,81,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511.0533,1513.0517,1513.0518,1515.0521,1515.0531,1517.0524,1517.0525,1521.0523,1521.053,1521.9017,f,1521.9019,1524.9019,,,,,,faces,fruits,replace,places,left,11,uncued,4,3,0,stimuli/images/faces/macklemore.png,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/places/gherkin.png,stimuli/images/fruits/mixed_grapes02.png,0.8373,,,,,,,,,,,,0,82,82,82,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1524.9031,1526.9022,1526.9022,1528.9023,1528.9029,1530.9022,1530.9023,1534.9024,1534.9027,1535.6857,f,1535.6859,1539.6862,,,,,,faces,fruits,replace,places,right,12,lure,4,4,0,stimuli/images/faces/rihanna.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/places/matterhorn.png,stimuli/images/fruits/halved_watermelon02.png,0.7575,,,,,,,,,,,,0,83,83,83,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539.6881,1541.6859,1541.6859,1543.6857,1543.6862,1545.6855,1545.6855,1549.686,1549.6865,1550.5029,j,1550.5033,1554.5028,,,,,,fruits,faces,maintain,NA,left,13,novel,4,4,0,stimuli/images/fruits/green_grapes.png,stimuli/images/faces/angela_merkel.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/christian_bale.png,0.7629,,,,,,,,,,,,0,84,84,84,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1554.5041,1556.5065,1556.5065,1558.5028,1558.5035,1560.5025,1560.5026,1564.5065,1564.5067,1566.406,j,1566.4061,1569.403,,,,,,fruits,faces,maintain,NA,right,14,uncued,4,3,0,stimuli/images/fruits/leaning_pears.png,stimuli/images/faces/ryan_reynolds.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/leaning_pears.png,1.8822,,,,,,,,,,,,0,85,85,85,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569.4041,1571.4074,1571.4074,1573.4029,1573.4034,1575.4056,1575.4057,1579.4031,1579.4035,1580.2397,f,1580.2398,1584.2367,,,,,,fruits,faces,suppress,NA,left,15,uncued,4,4,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/faces/abby_wambach.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/abby_wambach.png,0.8153,,,,,,,,,,,,0,86,86,86,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1584.2383,1586.2366,1586.2366,1588.2367,1588.2372,1590.2368,1590.2369,1594.2368,1594.2371,1595.2202,j,1595.2204,1599.2205,,,,,,fruits,faces,suppress,NA,right,16,novel,4,4,0,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/images/faces/joe_biden.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/barack_obama.png,0.8751,,,,,,,,,,,,0,87,87,87,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599.2215,1601.2204,1601.2205,1603.2084,1603.2092,1605.2039,1605.2039,1609.2038,1609.2042,1610.8374,f,1610.8375,1613.8376,,,,,,places,fruits,replace,faces,left,17,lure,4,3,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/faces/justin_bieber.png,stimuli/images/places/yellow_sand_beach.png,1.5987,,,,,,,,,,,,0,88,88,88,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1613.8398,1615.8372,1615.8373,1617.8372,1617.8376,1619.8378,1619.8379,1623.8377,1623.8381,1624.6211,f,1624.6212,1629.6209,,,,,,places,fruits,replace,faces,right,18,replacement,4,5,0,stimuli/images/places/aoraki.png,stimuli/images/fruits/gala_apple.png,stimuli/images/faces/scarlett_johansson.png,stimuli/images/faces/scarlett_johansson.png,0.7612,,,,,,,,,,,,0,89,89,89,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629.6218,1631.6208,1631.6209,1633.6211,1633.6215,1635.6212,1635.6212,1639.6211,1639.6213,1640.7879,j,1640.7882,1645.7886,,,,,,places,fruits,maintain,NA,left,19,uncued,4,5,0,stimuli/images/places/skyway_bridge.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/honeydew_melon02.png,1.1273,,,,,,,,,,,,0,90,90,90,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1645.7901,1647.7883,1647.7884,1649.7882,1649.7885,1651.7884,1651.7884,1655.7881,1655.7885,1656.7213,j,1656.7215,1660.7216,,,,,,places,fruits,maintain,NA,right,20,novel,4,4,0,stimuli/images/places/covered_bridge.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/red_delicious.png,0.8919,,,,,,,,,,,,0,91,91,91,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1660.7223,1662.7215,1662.7216,1664.7219,1664.7222,1666.7219,1666.7219,1670.722,1670.7224,1671.6887,j,1671.6889,1676.6888,,,,,,fruits,places,suppress,NA,left,21,novel,4,5,0,stimuli/images/fruits/pear05.png,stimuli/images/places/mount_fuji.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/petronas_towers.png,0.8005,,,,,,,,,,,,0,92,92,92,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1676.6897,1678.689,1678.689,1680.6888,1680.6895,1682.6891,1682.6891,1686.6888,1686.6891,1688.6894,,1688.6899,1692.6892,,,,,,fruits,places,suppress,NA,right,22,lure,4,4,0,stimuli/images/fruits/fresh_fuji.png,stimuli/images/places/mount_everest.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/mount_everest.png,,,,,,,,,,,,,0,93,93,93,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1692.6904,1694.6892,1694.6892,1696.6893,1696.6898,1698.6896,1698.6896,1702.6894,1702.6896,1703.6723,f,1703.6726,1706.6734,,,,,,fruits,places,replace,faces,left,23,uncued,4,3,0,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/places/harvard.png,stimuli/images/faces/aaron_rodgers.png,stimuli/images/places/harvard.png,0.9758,,,,,,,,,,,,0,94,94,94,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.0568,1743.0569,1706.6745,1708.6728,1708.6728,1710.6729,1710.6732,1712.673,1712.673,1716.6728,1716.6731,1718.0062,f,1718.0063,1721.0068,,,,,,fruits,places,replace,faces,right,24,replacement,4,3,1,stimuli/images/fruits/whole_pears.png,stimuli/images/places/millau_bridge.png,stimuli/images/faces/george_clooney.png,stimuli/images/faces/george_clooney.png,1.3158,,,,,,,,,,,,0,95,95,95,1,1721.0078,1743.0567,space,2.026,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1743.0575,1743.0577,1743.0577,1743.0577,1743.0579,1743.058,1743.058,1743.058,1743.0581,1743.0582,,1743.0583,1747.0573,,,,,,faces,places,suppress,NA,left,1,lure,5,4,0,stimuli/images/faces/aaron_rodgers.png,stimuli/images/places/gherkin.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/aaron_rodgers.png,,,,,,,,,,,,,0,96,96,96,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1747.0589,1749.0569,1749.0569,1751.0569,1751.0574,1753.0575,1753.0575,1757.0572,1757.0577,1757.8236,j,1757.824,1761.8241,,,,,,faces,places,suppress,NA,right,2,novel,5,4,0,stimuli/images/faces/alex_rodriguez.png,stimuli/images/places/skyway_bridge.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/serena_williams.png,0.7262,,,,,,,,,,,,0,97,97,97,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1761.8253,1763.8239,1763.8239,1765.824,1765.8246,1767.8239,1767.8239,1771.8242,1771.8246,1772.7243,f,1772.7245,1777.7243,,,,,,faces,places,replace,fruits,left,3,replacement,5,5,0,stimuli/images/faces/lebron.png,stimuli/images/places/mount_fuji.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/images/fruits/honeydew_melon02.png,0.8583,,,,,,,,,,,,0,98,98,98,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1777.7259,1779.7241,1779.7242,1781.7248,1781.7257,1783.7246,1783.7246,1787.7249,1787.7255,1789.3585,j,1789.3588,1792.3583,,,,,,faces,places,replace,fruits,right,4,replacement,5,3,0,stimuli/images/faces/scarlett_johansson.png,stimuli/images/places/matterhorn.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/images/fruits/gala_apple_leaf.png,1.6132,,,,,,,,,,,,0,99,99,99,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.3602,1794.358,1794.358,1796.3581,1796.3587,1798.3582,1798.3583,1802.3585,1802.3591,1804.3585,,1804.3591,1809.3588,,,,,,places,faces,maintain,NA,left,5,novel,5,5,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/faces/rand_paul.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/britney_spears.png,,,,,,,,,,,,,0,100,100,100,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1809.3603,1811.3592,1811.3592,1813.3583,1813.3588,1815.3588,1815.3589,1819.3584,1819.3588,1821.3588,,1821.3593,1824.3586,,,,,,places,faces,maintain,NA,right,6,uncued,5,3,0,stimuli/images/places/alamo.png,stimuli/images/faces/rihanna.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/alamo.png,,,,,,,,,,,,,0,101,101,101,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1824.3599,1826.359,1826.359,1828.3587,1828.3591,1830.3587,1830.3587,1834.3591,1834.3596,1835.5756,j,1835.5757,1840.5761,,,,,,places,faces,suppress,NA,left,7,novel,5,5,0,stimuli/images/places/flatiron_building.png,stimuli/images/faces/kobe_bryant.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/long_bridge.png,1.1645,,,,,,,,,,,,0,102,102,102,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1840.577,1842.5758,1842.5758,1844.5759,1844.5761,1846.5758,1846.5758,1850.5766,1850.577,1851.5593,f,1851.5595,1855.5594,,,,,,places,faces,suppress,NA,right,8,uncued,5,4,0,stimuli/images/places/cinderella_castle.png,stimuli/images/faces/penelope_cruz.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/cinderella_castle.png,0.9673,,,,,,,,,,,,0,103,103,103,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1855.5606,1857.5592,1857.5592,1859.5602,1859.5609,1861.5599,1861.5599,1865.5596,1865.5601,1866.9764,f,1866.9765,1871.9773,,,,,,faces,fruits,replace,places,left,9,lure,5,5,0,stimuli/images/faces/jj_watt.png,stimuli/images/fruits/fresh_fuji.png,stimuli/images/places/glass_bridge.png,stimuli/images/faces/jj_watt.png,1.3928,,,,,,,,,,,,0,104,104,104,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1871.9795,1873.9765,1873.9765,1875.9767,1875.977,1877.9768,1877.9768,1881.9765,1881.9769,1882.81,f,1882.8101,1887.8104,,,,,,faces,fruits,replace,places,right,10,uncued,5,5,0,stimuli/images/faces/macklemore.png,stimuli/images/fruits/pear03.png,stimuli/images/places/mediterranean_beach.png,stimuli/images/faces/macklemore.png,0.8158,,,,,,,,,,,,0,105,105,105,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887.812,1889.8104,1889.8105,1891.8105,1891.8112,1893.8106,1893.8107,1897.8106,1897.8112,1899.7439,j,1899.7442,1904.7442,,,,,,faces,fruits,maintain,NA,left,11,novel,5,5,0,stimuli/images/faces/joe_biden.png,stimuli/images/fruits/gala_apple.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/leonardo_dicaprio.png,1.9046,,,,,,,,,,,,0,106,106,106,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1904.7454,1906.7444,1906.7444,1908.7441,1908.7447,1910.7443,1910.7444,1914.7446,1914.7449,1916.0777,j,1916.0779,1919.0773,,,,,,faces,fruits,maintain,NA,right,12,uncued,5,3,0,stimuli/images/faces/ryan_reynolds.png,stimuli/images/fruits/mixed_grapes.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/ryan_reynolds.png,1.3193,,,,,,,,,,,,0,107,107,107,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0792,1921.0786,1921.0786,1923.0782,1923.0791,1925.078,1925.078,1929.0779,1929.0783,1931.0782,,1931.0788,1936.0777,,,,,,fruits,faces,suppress,NA,left,13,uncued,5,5,0,stimuli/images/fruits/green_grapes.png,stimuli/images/faces/angela_merkel.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/angela_merkel.png,,,,,,,,,,,,,0,108,108,108,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0785,1938.0781,1938.0781,1940.078,1940.0784,1942.0782,1942.0782,1946.0784,1946.0795,1947.6282,f,1947.6284,1950.6281,,,,,,fruits,faces,suppress,NA,right,14,uncued,5,3,0,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/faces/brad_pitt.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/canteloupe_sliced04.png,1.5294,,,,,,,,,,,,0,109,109,109,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.6289,1952.6282,1952.6282,1954.6285,1954.6291,1956.6284,1956.6285,1960.6283,1960.6288,1961.7782,j,1961.7785,1965.7787,,,,,,fruits,faces,replace,places,left,15,novel,5,4,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/faces/justin_bieber.png,stimuli/images/places/royal_albert_hall.png,stimuli/images/faces/emma_stone.png,1.1195,,,,,,,,,,,,0,110,110,110,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.78,1967.7791,1967.7792,1969.7792,1969.7798,1971.7791,1971.7792,1975.7784,1975.7788,1976.6955,j,1976.6958,1980.6956,,,,,,fruits,faces,replace,places,right,16,novel,5,4,0,stimuli/images/fruits/pear05.png,stimuli/images/faces/blake_shelton.png,stimuli/images/places/aoraki.png,stimuli/images/faces/mia_hamm.png,0.8952,,,,,,,,,,,,0,111,111,111,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.6969,1982.6958,1982.6959,1984.6955,1984.6959,1986.6956,1986.6956,1990.6957,1990.6961,1991.8298,f,1991.83,1996.83,,,,,,places,fruits,maintain,NA,left,17,cued,5,5,0,stimuli/images/places/piza.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/piza.png,1.1144,,,,,,,,,,,,0,112,112,112,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.831,1998.8295,1998.8295,2000.8299,2000.8307,2002.8298,2002.8298,2006.8299,2006.8305,2007.8961,f,2007.8964,2010.8967,,,,,,places,fruits,maintain,NA,right,18,cued,5,3,0,stimuli/images/places/mount_everest.png,stimuli/images/fruits/whole_pears.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/whole_pears.png,1.0483,,,,,,,,,,,,0,113,113,113,1,,,,,,,,,,
,,,,,,4995649956,maintask,2025-09-18_16h01.39.321,remlure_online,2024.2.2,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2010.8985,2012.8965,2012.8966,2014.8965,2014.8969,2016.8963,2016.8963,2020.8967,2020.8972,2021.4469,f,2021.447,2025.4467,,,,,,places,fruits,suppress,NA,left,19,uncued,5,4,0,stimuli/images/places/distant_mountains.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/mixed_grapes03.png,0.5326,,,,,,,,,,,,0,114,114,114,1,,,,,,,,,,
