stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,probe_keyResp.rt,probe_keyResp.duration,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,rest_continue.rt,rest_continue.duration,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1419.4045,1419.4047,1419.4047,1419.4047,1419.4049,1419.405,1419.405,1419.405,1419.4051,1419.4051,,1419.4054,1423.4195,,,,,,faces,places,maintain,NA,left,1,novel,4,4,0,stimuli/images/faces/ryan_reynolds.png,stimuli/images/places/cinderella_castle.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/katy_perry.png,,,,,,,,,,,,,0,72,72,72,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423.4201,1425.3769,1425.3769,1427.3398,1427.34,1429.3356,1429.3356,1433.339,1433.3393,1434.688,j,1434.6881,1437.6933,,,,,,faces,places,maintain,NA,right,2,cued,4,3,0,stimuli/images/faces/zoe_saldana.png,stimuli/images/places/unique_mountains.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/unique_mountains.png,0.9993,,,,,,,,,,,,0,73,73,73,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1437.6941,1439.7069,1439.7069,1441.7195,1441.72,1443.7197,1443.7197,1447.7144,1447.7145,1449.3231,f,1449.3231,1454.2789,,,,,,faces,places,suppress,NA,left,3,uncued,4,5,0,stimuli/images/faces/rand_paul.png,stimuli/images/places/distant_mountains.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/distant_mountains.png,1.2346,,,,,,,,,,,,0,74,74,74,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454.2795,1456.2589,1456.2589,1458.2078,1458.2081,1460.1848,1460.1848,1464.1791,1464.1794,1465.3899,j,1465.39,1470.364,,,,,,faces,places,suppress,NA,right,4,lure,4,5,0,stimuli/images/faces/george_clooney.png,stimuli/images/places/gherkin.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/gherkin.png,1.0779,,,,,,,,,,,,0,75,75,75,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1470.3647,1472.3881,1472.3881,1474.374,1474.3743,1476.3652,1476.3652,1480.3359,1480.3361,1481.4036,j,1481.4036,1486.3795,,,,,,places,faces,replace,fruits,left,5,novel,4,5,0,stimuli/images/places/flatiron_building.png,stimuli/images/faces/abby_wambach.png,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/faces/gabby_douglas.png,0.9913,,,,,,,,,,,,0,76,76,76,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1486.38,1488.4023,1488.4023,1490.3789,1490.3791,1492.363,1492.363,1496.3579,1496.3581,1497.4093,j,1497.4094,1501.3641,,,,,,places,faces,replace,fruits,right,6,novel,4,4,0,stimuli/images/places/piza.png,stimuli/images/faces/rihanna.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/images/faces/martin_omalley.png,0.9158,,,,,,,,,,,,0,77,77,77,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.3652,1503.3547,1503.3548,1505.3116,1505.3119,1507.2857,1507.2857,1511.2358,1511.236,1512.4461,f,1512.4462,1515.4453,,,,,,places,faces,maintain,NA,left,7,cued,4,3,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/faces/lebron.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/yellow_sand_beach.png,1.0734,,,,,,,,,,,,0,78,78,78,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1515.4459,1517.45,1517.4501,1519.4119,1519.4124,1521.3873,1521.3873,1525.3764,1525.3766,1526.3168,j,1526.3169,1531.3248,,,,,,places,faces,maintain,NA,right,8,novel,4,5,0,stimuli/images/places/aoraki.png,stimuli/images/faces/macklemore.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/akashi_bridge.png,0.8347,,,,,,,,,,,,0,79,79,79,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1531.3253,1533.3409,1533.3409,1535.31,1535.3103,1537.3066,1537.3067,1541.2978,1541.298,1542.0191,j,1542.0192,1544.98,,,,,,faces,fruits,suppress,NA,left,9,uncued,4,3,0,stimuli/images/faces/joe_biden.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/cut_cantaloupe.png,0.5063,,,,,,,,,,,,0,80,80,80,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1544.9806,1546.9824,1546.9824,1548.954,1548.9543,1550.9446,1550.9447,1554.907,1554.9072,1555.8615,f,1555.8615,1560.8296,,,,,,faces,fruits,suppress,NA,right,10,uncued,4,5,0,stimuli/images/faces/penelope_cruz.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/penelope_cruz.png,0.827,,,,,,,,,,,,0,81,81,81,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1560.8301,1562.7764,1562.7764,1564.7599,1564.7601,1566.7202,1566.7202,1570.6606,1570.6608,1572.4147,f,1572.4148,1575.378,,,,,,faces,fruits,replace,places,left,11,uncued,4,3,0,stimuli/images/faces/brad_pitt.png,stimuli/images/fruits/pear03.png,stimuli/images/places/alamo.png,stimuli/images/fruits/pear03.png,1.6607,,,,,,,,,,,,0,82,82,82,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1575.3785,1577.4038,1577.4038,1579.3624,1579.3627,1581.3625,1581.3625,1585.3025,1585.3027,1586.2278,j,1586.2278,1590.1899,,,,,,faces,fruits,replace,places,right,12,lure,4,4,0,stimuli/images/faces/blake_shelton.png,stimuli/images/fruits/green_grapes.png,stimuli/images/places/glass_bridge.png,stimuli/images/fruits/green_grapes.png,0.758,,,,,,,,,,,,0,83,83,83,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1590.1905,1592.1335,1592.1335,1594.1084,1594.1087,1596.1036,1596.1036,1600.0812,1600.0815,1601.2453,j,1601.2454,1605.2127,,,,,,fruits,faces,maintain,NA,left,13,novel,4,4,0,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/faces/angela_merkel.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/keith_urban.png,1.0835,,,,,,,,,,,,0,84,84,84,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1605.2132,1607.1647,1607.1647,1609.1326,1609.1327,1611.1226,1611.1226,1615.065,1615.0652,1616.6575,j,1616.6577,1619.6023,,,,,,fruits,faces,maintain,NA,right,14,uncued,4,3,0,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/faces/justin_bieber.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/canteloupe_sliced04.png,1.4966,,,,,,,,,,,,0,85,85,85,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1619.6029,1621.56,1621.56,1623.5699,1623.5701,1625.5759,1625.5759,1629.5433,1629.5435,1630.1345,f,1630.1347,1634.1013,,,,,,fruits,faces,suppress,NA,left,15,uncued,4,4,0,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/faces/alex_rodriguez.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/alex_rodriguez.png,0.5008,,,,,,,,,,,,0,86,86,86,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1634.1018,1636.0786,1636.0786,1638.04,1638.0403,1640.0204,1640.0204,1643.9869,1643.9872,1644.9681,j,1644.9681,1648.9434,,,,,,fruits,faces,suppress,NA,right,16,novel,4,4,0,stimuli/images/fruits/watermelon.png,stimuli/images/faces/jj_watt.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/madonna.png,0.9049,,,,,,,,,,,,0,87,87,87,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648.9441,1650.9506,1650.9507,1652.9767,1652.977,1654.9788,1654.9789,1658.9403,1658.9407,1659.7709,f,1659.7709,1662.7303,,,,,,places,fruits,replace,faces,left,17,lure,4,3,0,stimuli/images/places/matterhorn.png,stimuli/images/fruits/honeydew_half.png,stimuli/images/faces/mila_kunis.png,stimuli/images/places/matterhorn.png,0.6953,,,,,,,,,,,,0,88,88,88,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662.7309,1664.6921,1664.6922,1666.6758,1666.6761,1668.6714,1668.6715,1672.6113,1672.6116,1673.7043,f,1673.7044,1678.7016,,,,,,places,fruits,replace,faces,right,18,replacement,4,5,0,stimuli/images/places/covered_bridge.png,stimuli/images/fruits/leaning_pears.png,stimuli/images/faces/kobe_bryant.png,stimuli/images/faces/kobe_bryant.png,0.9242,,,,,,,,,,,,0,89,89,89,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678.7021,1680.7203,1680.7204,1682.7061,1682.7064,1684.7044,1684.7045,1688.6691,1688.6694,1689.576,f,1689.5761,1694.5706,,,,,,places,fruits,maintain,NA,left,19,uncued,4,5,0,stimuli/images/places/mediterranean_beach.png,stimuli/images/fruits/whole_pears.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/whole_pears.png,0.8285,,,,,,,,,,,,0,90,90,90,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1694.5711,1696.5198,1696.5199,1698.5092,1698.5095,1700.5127,1700.5127,1704.4773,1704.4776,1705.2237,j,1705.2238,1709.211,,,,,,places,fruits,maintain,NA,right,20,novel,4,4,0,stimuli/images/places/harvard.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/cut_pears05.png,0.667,,,,,,,,,,,,0,91,91,91,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1709.2115,1711.1754,1711.1754,1713.16,1713.1602,1715.1576,1715.1577,1719.1385,1719.1387,1719.977,j,1719.9771,1724.9862,,,,,,fruits,places,suppress,NA,left,21,novel,4,5,0,stimuli/images/fruits/mixed_grapes.png,stimuli/images/places/mount_fuji.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/forth_bridge.png,0.7576,,,,,,,,,,,,0,92,92,92,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1724.9867,1726.9333,1726.9333,1728.9099,1728.9102,1730.9025,1730.9025,1734.8524,1734.8526,1736.0098,j,1736.0098,1739.9558,,,,,,fruits,places,suppress,NA,right,22,lure,4,4,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/places/skyway_bridge.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/skyway_bridge.png,1.0714,,,,,,,,,,,,0,93,93,93,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1739.9564,1741.9803,1741.9803,1743.9439,1743.9441,1745.9458,1745.9458,1749.8929,1749.8932,1751.2305,f,1751.2306,1754.2004,,,,,,fruits,places,replace,faces,left,23,uncued,4,3,0,stimuli/images/fruits/pear05.png,stimuli/images/places/danyang_bridge.png,stimuli/images/faces/scarlett_johansson.png,stimuli/images/places/danyang_bridge.png,1.25,,,,,,,,,,,,0,94,94,94,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.7924,1788.7925,1754.201,1756.161,1756.161,1758.1281,1758.1283,1760.1239,1760.1239,1764.1343,1764.1345,1765.4551,f,1765.4552,1768.4103,,,,,,fruits,places,replace,faces,right,24,replacement,4,3,1,stimuli/images/fruits/gala_apple.png,stimuli/images/places/millau_bridge.png,stimuli/images/faces/aaron_rodgers.png,stimuli/images/faces/aaron_rodgers.png,1.2381,,,,,,,,,,,,0,95,95,95,1,1768.4107,1788.7924,space,0.251,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1788.7936,1788.7938,1788.7938,1788.7938,1788.794,1788.7941,1788.7941,1788.7941,1788.7941,1788.7942,,1788.7944,1792.7545,,,,,,faces,places,suppress,NA,left,1,lure,5,4,0,stimuli/images/faces/angela_merkel.png,stimuli/images/places/piza.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/angela_merkel.png,,,,,,,,,,,,,0,96,96,96,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.7551,1794.6986,1794.6986,1796.6746,1796.6749,1798.6652,1798.6652,1802.613,1802.6132,1803.6031,j,1803.6032,1807.5761,,,,,,faces,places,suppress,NA,right,2,novel,5,4,0,stimuli/images/faces/macklemore.png,stimuli/images/places/mediterranean_beach.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/jeb_bush.png,0.914,,,,,,,,,,,,0,97,97,97,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1807.5767,1809.524,1809.5241,1811.5128,1811.5131,1813.5272,1813.5272,1817.4688,1817.469,1818.4699,f,1818.47,1823.4423,,,,,,faces,places,replace,fruits,left,3,replacement,5,5,0,stimuli/images/faces/blake_shelton.png,stimuli/images/places/unique_mountains.png,stimuli/images/fruits/pear03.png,stimuli/images/fruits/pear03.png,0.9074,,,,,,,,,,,,0,98,98,98,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1823.443,1825.3873,1825.3874,1827.3957,1827.396,1829.3992,1829.3993,1833.3699,1833.3701,1834.6223,f,1834.6223,1837.5705,,,,,,faces,places,replace,fruits,right,4,replacement,5,3,0,stimuli/images/faces/lebron.png,stimuli/images/places/distant_mountains.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/fruits/halved_watermelon02.png,1.1626,,,,,,,,,,,,0,99,99,99,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837.5711,1839.5719,1839.5719,1841.5538,1841.554,1843.5588,1843.5588,1847.5628,1847.563,1848.3065,j,1848.3065,1853.3116,,,,,,places,faces,maintain,NA,left,5,novel,5,5,0,stimuli/images/places/mount_fuji.png,stimuli/images/faces/rand_paul.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/chris_hemsworth.png,0.6666,,,,,,,,,,,,0,100,100,100,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1853.3122,1855.32,1855.32,1857.2883,1857.2886,1859.2711,1859.2711,1863.2792,1863.2794,1864.3382,f,1864.3383,1867.2906,,,,,,places,faces,maintain,NA,right,6,uncued,5,3,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/faces/abby_wambach.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/yellow_sand_beach.png,0.9098,,,,,,,,,,,,0,101,101,101,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867.2912,1869.2732,1869.2732,1871.2553,1871.2555,1873.2443,1873.2444,1877.1908,1877.191,1878.0232,j,1878.0233,1882.9982,,,,,,places,faces,suppress,NA,left,7,novel,5,5,0,stimuli/images/places/flatiron_building.png,stimuli/images/faces/joe_biden.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/danica_patrick.png,0.7502,,,,,,,,,,,,0,102,102,102,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1882.9988,1884.9837,1884.9837,1886.9605,1886.9612,1888.9436,1888.9436,1892.8929,1892.8931,1893.8386,f,1893.8387,1897.8268,,,,,,places,faces,suppress,NA,right,8,uncued,5,4,0,stimuli/images/places/covered_bridge.png,stimuli/images/faces/brad_pitt.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/covered_bridge.png,0.8322,,,,,,,,,,,,0,103,103,103,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1897.8274,1899.8037,1899.8037,1901.7734,1901.7737,1903.7742,1903.7742,1907.7782,1907.7784,1909.7734,,1909.7737,1914.7802,,,,,,faces,fruits,replace,places,left,9,lure,5,5,0,stimuli/images/faces/kobe_bryant.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/places/danyang_bridge.png,stimuli/images/faces/kobe_bryant.png,,,,,,,,,,,,,0,104,104,104,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.7809,1916.749,1916.749,1918.7111,1918.7114,1920.7075,1920.7075,1924.7214,1924.7216,1925.8835,f,1925.8836,1930.885,,,,,,faces,fruits,replace,places,right,10,uncued,5,5,0,stimuli/images/faces/ryan_reynolds.png,stimuli/images/fruits/honeydew_half.png,stimuli/images/places/harvard.png,stimuli/images/faces/ryan_reynolds.png,1.0838,,,,,,,,,,,,0,105,105,105,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.8855,1932.826,1932.826,1934.8046,1934.8049,1936.8009,1936.8009,1940.7525,1940.7528,1941.8345,j,1941.8346,1946.7748,,,,,,faces,fruits,maintain,NA,left,11,novel,5,5,0,stimuli/images/faces/penelope_cruz.png,stimuli/images/fruits/watermelon.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/hillary_clinton.png,0.9984,,,,,,,,,,,,0,106,106,106,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.7754,1948.7589,1948.7589,1950.729,1950.7292,1952.7074,1952.7075,1956.6606,1956.6609,1957.5315,f,1957.5317,1960.5315,,,,,,faces,fruits,maintain,NA,right,12,uncued,5,3,0,stimuli/images/faces/alex_rodriguez.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/alex_rodriguez.png,0.7811,,,,,,,,,,,,0,107,107,107,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.532,1962.5033,1962.5033,1964.4727,1964.4728,1966.4721,1966.4721,1970.4116,1970.4118,1971.5681,f,1971.5682,1976.5721,,,,,,fruits,faces,suppress,NA,left,13,uncued,5,5,0,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/faces/mila_kunis.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/mila_kunis.png,1.0851,,,,,,,,,,,,0,108,108,108,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.5727,1978.5704,1978.5705,1980.5363,1980.5366,1982.5247,1982.5247,1986.5262,1986.5264,1987.4952,f,1987.4953,1990.5008,,,,,,fruits,faces,suppress,NA,right,14,uncued,5,3,0,stimuli/images/fruits/honeydew_melon02.png,stimuli/images/faces/rihanna.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/honeydew_melon02.png,0.7951,,,,,,,,,,,,0,109,109,109,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.5014,1992.4945,1992.4945,1994.4635,1994.4637,1996.4428,1996.4429,2000.458,2000.4582,2001.7791,j,2001.7792,2005.7238,,,,,,fruits,faces,replace,places,left,15,novel,5,4,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/faces/scarlett_johansson.png,stimuli/images/places/gherkin.png,stimuli/images/fruits/halved_watermelon.png,1.2421,,,,,,,,,,,,0,110,110,110,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.7244,2007.7049,2007.7049,2009.6799,2009.6801,2011.6394,2011.6394,2015.59,2015.5903,2016.7956,j,2016.7957,2020.7923,,,,,,fruits,faces,replace,places,right,16,novel,5,4,0,stimuli/images/fruits/leaning_pears.png,stimuli/images/faces/zoe_saldana.png,stimuli/images/places/millau_bridge.png,stimuli/images/faces/george_bush.png,1.0287,,,,,,,,,,,,0,111,111,111,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020.7929,2022.8008,2022.8008,2024.7929,2024.7931,2026.7889,2026.7889,2030.8058,2030.806,2031.8505,f,2031.8506,2036.8465,,,,,,places,fruits,maintain,NA,left,17,cued,5,5,0,stimuli/images/places/alamo.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/alamo.png,0.9408,,,,,,,,,,,,0,112,112,112,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2036.8476,2038.798,2038.798,2040.7816,2040.782,2042.7642,2042.7642,2046.7258,2046.726,2047.8954,f,2047.8955,2050.8781,,,,,,places,fruits,maintain,NA,right,18,cued,5,3,0,stimuli/images/places/matterhorn.png,stimuli/images/fruits/green_grapes.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/green_grapes.png,1.0106,,,,,,,,,,,,0,113,113,113,1,,,,,,,,,,
,,,,,,4921349213,maintask,2025-09-15_14h28.56.329,remlure_online,2024.2.2,Win32,29.94011976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2050.8792,2052.8829,2052.8829,2054.8724,2054.8726,2056.8662,2056.8663,2060.8537,2060.854,2061.8856,f,2061.8857,2065.853,,,,,,places,fruits,suppress,NA,left,19,uncued,5,4,0,stimuli/images/places/glass_bridge.png,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/canteloupe_sliced04.png,0.9392,,,,,,,,,,,,0,114,114,114,1,,,,,,,,,,
