stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,probe_keyResp.rt,probe_keyResp.duration,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,rest_continue.rt,rest_continue.duration,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2138.894,2138.894,2099.21,2101.208,2101.208,2103.208,2103.209,2105.208,2105.208,2109.208,2109.209,2111.08,f,1.844,,2111.08,2114.075,,,,,,fruits,places,replace,faces,right,24,replacement,4,3,1,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/places/millau_bridge.png,stimuli/images/faces/jj_watt.png,stimuli/images/faces/jj_watt.png,,,,,,,,,,,0,95,95,95,1,2114.077,2138.893,space,4.786,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2138.895,2138.896,2138.896,2138.896,2138.897,2138.897,2138.897,2138.897,2138.897,2138.897,,,,2138.897,2142.893,,,,,,faces,places,suppress,NA,left,1,lure,5,4,0,stimuli/images/faces/penelope_cruz.png,stimuli/images/places/covered_bridge.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/penelope_cruz.png,,,,,,,,,,,0,96,96,96,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2142.896,2144.893,2144.894,2146.893,2146.894,2148.894,2148.894,2152.894,2152.894,2154.894,,,,2154.894,2158.893,,,,,,faces,places,suppress,NA,right,2,novel,5,4,0,stimuli/images/faces/scarlett_johansson.png,stimuli/images/places/skyway_bridge.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/beautiful_beach.png,,,,,,,,,,,0,97,97,97,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2158.896,2160.894,2160.894,2162.893,2162.894,2164.894,2164.894,2168.894,2168.895,2169.444,f,0.532,,2169.444,2174.445,,,,,,faces,places,replace,fruits,left,3,replacement,5,5,0,stimuli/images/faces/kobe_bryant.png,stimuli/images/places/mount_fuji.png,stimuli/images/fruits/leaning_pears.png,stimuli/images/fruits/leaning_pears.png,,,,,,,,,,,0,98,98,98,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2174.446,2176.445,2176.445,2178.445,2178.445,2180.445,2180.445,2184.445,2184.446,2185.562,j,1.004,,2185.562,2188.561,,,,,,faces,places,replace,fruits,right,4,replacement,5,3,0,stimuli/images/faces/abby_wambach.png,stimuli/images/places/piza.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/images/fruits/honeydew_melon02.png,,,,,,,,,,,0,99,99,99,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2188.563,2190.562,2190.562,2192.562,2192.562,2194.562,2194.562,2198.562,2198.563,2199.995,j,1.355,,2199.996,2204.996,,,,,,places,faces,maintain,NA,left,5,novel,5,5,0,stimuli/images/places/matterhorn.png,stimuli/images/faces/ryan_reynolds.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/ted_cruz.png,,,,,,,,,,,0,100,100,100,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2204.998,2206.996,2206.996,2208.996,2208.996,2210.996,2210.996,2214.996,2214.997,2216.163,j,1.118,,2216.163,2219.163,,,,,,places,faces,maintain,NA,right,6,uncued,5,3,0,stimuli/images/places/cinderella_castle.png,stimuli/images/faces/george_clooney.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/cinderella_castle.png,,,,,,,,,,,0,101,101,101,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2219.165,2221.163,2221.163,2223.162,2223.163,2225.163,2225.163,2229.163,2229.164,2231.163,,,,2231.164,2236.164,,,,,,places,faces,suppress,NA,left,7,novel,5,5,0,stimuli/images/places/mediterranean_beach.png,stimuli/images/faces/lebron.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/blake_lively.png,,,,,,,,,,,0,102,102,102,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236.166,2238.164,2238.164,2240.164,2240.164,2242.164,2242.164,2246.164,2246.165,2247.264,j,1.078,,2247.264,2251.264,,,,,,places,faces,suppress,NA,right,8,uncued,5,4,0,stimuli/images/places/aoraki.png,stimuli/images/faces/zoe_saldana.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/aoraki.png,,,,,,,,,,,0,103,103,103,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2251.266,2253.263,2253.263,2255.264,2255.265,2257.264,2257.264,2261.265,2261.265,2261.815,j,0.523,,2261.815,2266.815,,,,,,faces,fruits,replace,places,left,9,lure,5,5,0,stimuli/images/faces/alex_rodriguez.png,stimuli/images/fruits/mixed_grapes.png,stimuli/images/places/gherkin.png,stimuli/images/faces/alex_rodriguez.png,,,,,,,,,,,0,104,104,104,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2266.818,2268.815,2268.815,2270.815,2270.816,2272.815,2272.815,2276.815,2276.816,2278.749,j,1.915,,2278.749,2283.749,,,,,,faces,fruits,replace,places,right,10,uncued,5,5,0,stimuli/images/faces/brad_pitt.png,stimuli/images/fruits/fresh_fuji.png,stimuli/images/places/unique_mountains.png,stimuli/images/faces/brad_pitt.png,,,,,,,,,,,0,105,105,105,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2283.751,2285.749,2285.749,2287.749,2287.75,2289.749,2289.749,2293.749,2293.75,2294.716,j,0.941,,2294.716,2299.716,,,,,,faces,fruits,maintain,NA,left,11,novel,5,5,0,stimuli/images/faces/angela_merkel.png,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/amanda_seyfried.png,,,,,,,,,,,0,106,106,106,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2299.719,2301.716,2301.716,2303.716,2303.717,2305.716,2305.716,2309.717,2309.718,2310.95,f,1.214,,2310.95,2313.95,,,,,,faces,fruits,maintain,NA,right,12,uncued,5,3,0,stimuli/images/faces/mila_kunis.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/mila_kunis.png,,,,,,,,,,,0,107,107,107,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2313.953,2315.95,2315.95,2317.95,2317.951,2319.95,2319.95,2323.95,2323.951,2324.734,j,0.763,,2324.734,2329.734,,,,,,fruits,faces,suppress,NA,left,13,uncued,5,5,0,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/faces/macklemore.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/macklemore.png,,,,,,,,,,,0,108,108,108,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2329.736,2331.734,2331.734,2333.734,2333.734,2335.734,2335.734,2339.735,2339.736,2340.954,f,1.2,,2340.954,2343.951,,,,,,fruits,faces,suppress,NA,right,14,uncued,5,3,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/faces/aaron_rodgers.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/sliced_fuji.png,,,,,,,,,,,0,109,109,109,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2343.953,2345.952,2345.952,2347.952,2347.952,2349.951,2349.951,2353.952,2353.952,2355.085,j,1.109,,2355.085,2359.085,,,,,,fruits,faces,replace,places,left,15,novel,5,4,0,stimuli/images/fruits/whole_pears.png,stimuli/images/faces/rihanna.png,stimuli/images/places/distant_mountains.png,stimuli/images/fruits/orange_pear.png,,,,,,,,,,,0,110,110,110,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2359.088,2361.085,2361.085,2363.085,2363.086,2365.085,2365.086,2369.086,2369.086,2370.452,j,1.347,,2370.453,2374.453,,,,,,fruits,faces,replace,places,right,16,novel,5,4,0,stimuli/images/fruits/honeydew_half.png,stimuli/images/faces/justin_bieber.png,stimuli/images/places/mount_everest.png,stimuli/images/faces/jennifer_aniston.png,,,,,,,,,,,0,111,111,111,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2374.455,2376.452,2376.452,2378.453,2378.453,2380.453,2380.453,2384.453,2384.453,2385.736,j,1.258,,2385.736,2390.737,,,,,,places,fruits,maintain,NA,left,17,cued,5,5,0,stimuli/images/places/danyang_bridge.png,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/danyang_bridge.png,,,,,,,,,,,0,112,112,112,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2390.739,2392.737,2392.737,2394.736,2394.737,2396.737,2396.737,2400.737,2400.738,2401.372,f,0.54,,2401.372,2404.37,,,,,,places,fruits,maintain,NA,right,18,cued,5,3,0,stimuli/images/places/harvard.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/cut_cantaloupe.png,,,,,,,,,,,0,113,113,113,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2404.372,2406.37,2406.371,2408.37,2408.37,2410.371,2410.371,2414.371,2414.372,2415.554,f,1.163,,2415.554,2419.554,,,,,,places,fruits,suppress,NA,left,19,uncued,5,4,0,stimuli/images/places/glass_bridge.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/gala_apple_leaf.png,,,,,,,,,,,0,114,114,114,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2419.557,2421.554,2421.555,2423.554,2423.555,2425.555,2425.555,2429.555,2429.555,2430.888,j,1.277,,2430.888,2434.888,,,,,,places,fruits,suppress,NA,right,20,lure,5,4,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/fruits/mixed_grapes05.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/mixed_grapes05.png,,,,,,,,,,,0,115,115,115,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2434.891,2436.888,2436.888,2438.889,2438.89,2440.888,2440.888,2444.889,2444.89,2446.138,j,1.214,,2446.138,2449.139,,,,,,fruits,places,replace,faces,left,21,lure,5,3,0,stimuli/images/fruits/pear03.png,stimuli/images/places/flatiron_building.png,stimuli/images/faces/rand_paul.png,stimuli/images/fruits/pear03.png,,,,,,,,,,,0,116,116,116,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2449.141,2451.139,2451.139,2453.139,2453.14,2455.138,2455.138,2459.139,2459.14,2460.489,j,1.332,,2460.49,2463.49,,,,,,fruits,places,replace,faces,right,22,uncued,5,3,0,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/places/royal_albert_hall.png,stimuli/images/faces/joe_biden.png,stimuli/images/fruits/mixed_grapes03.png,,,,,,,,,,,0,117,117,117,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2463.492,2465.489,2465.489,2467.489,2467.49,2469.489,2469.489,2473.49,2473.49,2474.923,j,1.384,,2474.923,2478.923,,,,,,fruits,places,maintain,NA,left,23,novel,5,4,0,stimuli/images/fruits/watermelon.png,stimuli/images/places/millau_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/stbasils.png,,,,,,,,,,,0,118,118,118,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514.242,2514.242,2478.925,2480.924,2480.924,2482.924,2482.924,2484.924,2484.924,2488.924,2488.925,2490.141,j,1.191,,2490.142,2493.141,,,,,,fruits,places,maintain,NA,right,24,novel,5,3,1,stimuli/images/fruits/pear05.png,stimuli/images/places/alamo.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/yellow_sand_kauai.png,,,,,,,,,,,0,119,119,119,1,2493.142,2514.242,space,1.074,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2514.244,2514.245,2514.245,2514.245,2514.245,2514.246,2514.246,2514.246,2514.246,2514.246,,,,2514.246,2518.242,,,,,,faces,places,replace,fruits,left,1,novel,6,4,0,stimuli/images/faces/mila_kunis.png,stimuli/images/places/distant_mountains.png,stimuli/images/fruits/sliced_fuji.png,stimuli/images/faces/serena_williams.png,,,,,,,,,,,0,120,120,120,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2518.244,2520.242,2520.242,2522.242,2522.243,2524.242,2524.242,2528.242,2528.243,2530.242,,,,2530.243,2533.242,,,,,,faces,places,replace,fruits,right,2,uncued,6,3,0,stimuli/images/faces/alex_rodriguez.png,stimuli/images/places/danyang_bridge.png,stimuli/images/fruits/pear05.png,stimuli/images/faces/alex_rodriguez.png,,,,,,,,,,,0,121,121,121,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2533.244,2535.242,2535.243,2537.242,2537.243,2539.242,2539.243,2543.243,2543.244,2544.276,j,0.999,,2544.276,2548.276,,,,,,faces,places,maintain,NA,left,3,novel,6,4,0,stimuli/images/faces/justin_bieber.png,stimuli/images/places/unique_mountains.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/hagia_sophia.png,,,,,,,,,,,0,122,122,122,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2548.278,2550.276,2550.276,2552.276,2552.277,2554.276,2554.277,2558.276,2558.276,2560.277,,,,2560.277,2564.277,,,,,,faces,places,maintain,NA,right,4,novel,6,4,0,stimuli/images/faces/scarlett_johansson.png,stimuli/images/places/skyway_bridge.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/california_beach.png,,,,,,,,,,,0,123,123,123,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2564.279,2566.277,2566.277,2568.277,2568.278,2570.277,2570.277,2574.277,2574.278,2574.96,j,0.571,,2574.961,2578.961,,,,,,places,faces,suppress,NA,left,5,uncued,6,4,0,stimuli/images/places/covered_bridge.png,stimuli/images/faces/joe_biden.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/joe_biden.png,,,,,,,,,,,0,124,124,124,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2578.963,2580.96,2580.96,2582.961,2582.962,2584.961,2584.961,2588.961,2588.962,2589.928,j,0.948,,2589.928,2594.928,,,,,,places,faces,suppress,NA,right,6,lure,6,5,0,stimuli/images/places/glass_bridge.png,stimuli/images/faces/lebron.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/lebron.png,,,,,,,,,,,0,125,125,125,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2594.931,2596.928,2596.928,2598.928,2598.929,2600.928,2600.928,2604.928,2604.929,2606.145,f,1.126,,2606.145,2609.145,,,,,,places,faces,replace,fruits,left,7,replacement,6,3,0,stimuli/images/places/gherkin.png,stimuli/images/faces/angela_merkel.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/fruits/cut_cantaloupe.png,,,,,,,,,,,0,126,126,126,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2609.147,2611.145,2611.146,2613.145,2613.146,2615.145,2615.145,2619.146,2619.146,2620.129,j,0.962,,2620.129,2625.129,,,,,,places,faces,replace,fruits,right,8,uncued,6,5,0,stimuli/images/places/aoraki.png,stimuli/images/faces/abby_wambach.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/places/aoraki.png,,,,,,,,,,,0,127,127,127,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2625.131,2627.129,2627.129,2629.129,2629.13,2631.13,2631.13,2635.129,2635.13,2636.613,f,1.46,,2636.613,2639.613,,,,,,faces,fruits,maintain,NA,left,9,cued,6,3,0,stimuli/images/faces/aaron_rodgers.png,stimuli/images/fruits/mixed_grapes05.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/aaron_rodgers.png,,,,,,,,,,,0,128,128,128,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2639.615,2641.614,2641.614,2643.613,2643.614,2645.614,2645.614,2649.613,2649.614,2651.247,j,1.605,,2651.247,2656.247,,,,,,faces,fruits,maintain,NA,right,10,uncued,6,5,0,stimuli/images/faces/zoe_saldana.png,stimuli/images/fruits/mixed_grapes02.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/zoe_saldana.png,,,,,,,,,,,0,129,129,129,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2656.249,2658.247,2658.247,2660.248,2660.248,2662.247,2662.248,2666.248,2666.248,2667.598,j,1.329,,2667.598,2671.597,,,,,,faces,fruits,suppress,NA,left,11,novel,6,4,0,stimuli/images/faces/ryan_reynolds.png,stimuli/images/fruits/mixed_grapes.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/taylor_swift.png,,,,,,,,,,,0,130,130,130,1,,,,,,,,,,
,,,,,,5028950289,maintask,2025-09-17_22h06.05.929,remlure_online,2024.2.2,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2671.599,2673.598,2673.598,2675.598,2675.599,2677.598,2677.598,2681.598,2681.599,2682.848,f,1.191,,2682.848,2685.848,,,,,,faces,fruits,suppress,NA,right,12,uncued,6,3,0,stimuli/images/faces/penelope_cruz.png,stimuli/images/fruits/leaning_pears.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/penelope_cruz.png,,,,,,,,,,,0,131,131,131,1,,,,,,,,,,
