stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,probe_keyResp.rt,probe_keyResp.duration,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1501.1347,1503.1329,1503.1329,1505.1317,1505.1322,1507.1304,1507.1304,1511.1278,1511.1281,1513.1268,,1513.1271,1517.1242,,,,,,faces,places,maintain,NA,left,1,novel,4,4,0,stimuli/images/faces/aaron_rodgers.png,stimuli/images/places/matterhorn.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/venus_williams.png,,,,,,,,,,,,,0,72,72,72,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1517.1251,1519.1232,1519.1232,1521.122,1521.1222,1523.1208,1523.1208,1527.1181,1527.1183,1529.1171,,1529.1174,1532.1152,,,,,,faces,places,maintain,NA,right,2,cued,4,3,0,stimuli/images/faces/ryan_reynolds.png,stimuli/images/places/royal_albert_hall.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/royal_albert_hall.png,,,,,,,,,,,,,0,73,73,73,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1532.1159,1534.114,1534.114,1536.1129,1536.1134,1538.1115,1538.1115,1542.1087,1542.1092,1543.6249,f,1543.625,1548.6218,,,,,,faces,places,suppress,NA,left,3,uncued,4,5,0,stimuli/images/faces/kobe_bryant.png,stimuli/images/places/glass_bridge.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/glass_bridge.png,1.492,,,,,,,,,,,,0,74,74,74,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1548.6226,1550.6235,1550.6235,1552.6191,1552.6196,1554.6204,1554.6204,1558.6161,1558.6164,1559.8482,f,1559.8483,1564.8479,,,,,,faces,places,suppress,NA,right,4,lure,4,5,0,stimuli/images/faces/alex_rodriguez.png,stimuli/images/places/skyway_bridge.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/skyway_bridge.png,1.2019,,,,,,,,,,,,0,75,75,75,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1564.8486,1566.8439,1566.8439,1568.8425,1568.843,1570.8413,1570.8414,1574.839,1574.8396,1576.2416,j,1576.2418,1581.2352,,,,,,places,faces,replace,fruits,left,5,novel,4,5,0,stimuli/images/places/mount_everest.png,stimuli/images/faces/joe_biden.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/images/faces/jennifer_aniston.png,1.3831,,,,,,,,,,,,0,76,76,76,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1581.236,1583.2341,1583.2341,1585.2329,1585.2335,1587.2316,1587.2316,1591.2297,1591.2299,1592.8619,j,1592.862,1596.859,,,,,,places,faces,replace,fruits,right,6,novel,4,4,0,stimuli/images/places/distant_mountains.png,stimuli/images/faces/zoe_saldana.png,stimuli/images/fruits/pear03.png,stimuli/images/places/mount_hood.png,1.5954,,,,,,,,,,,,0,77,77,77,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1596.8598,1598.8577,1598.8577,1600.8564,1600.8569,1602.8552,1602.8552,1606.853,1606.8533,1608.3028,j,1608.3031,1611.3001,,,,,,places,faces,maintain,NA,left,7,cued,4,3,0,stimuli/images/places/piza.png,stimuli/images/faces/penelope_cruz.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/piza.png,1.4286,,,,,,,,,,,,0,78,78,78,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1611.3009,1613.2992,1613.2993,1615.2979,1615.2983,1617.2965,1617.2966,1621.2943,1621.2946,1622.1606,j,1622.1609,1627.1573,,,,,,places,faces,maintain,NA,right,8,novel,4,5,0,stimuli/images/places/aoraki.png,stimuli/images/faces/blake_shelton.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/barack_obama.png,0.7764,,,,,,,,,,,,0,79,79,79,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627.158,1629.1559,1629.1559,1631.1549,1631.1554,1633.1533,1633.1533,1637.1514,1637.152,1638.4335,f,1638.4336,1641.4318,,,,,,faces,fruits,suppress,NA,left,9,uncued,4,3,0,stimuli/images/faces/angela_merkel.png,stimuli/images/fruits/sliced_fuji.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/sliced_fuji.png,1.2634,,,,,,,,,,,,0,80,80,80,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1641.4325,1643.4306,1643.4306,1645.4295,1645.43,1647.4282,1647.4282,1651.4258,1651.4262,1652.5249,f,1652.5251,1657.5223,,,,,,faces,fruits,suppress,NA,right,10,uncued,4,5,0,stimuli/images/faces/macklemore.png,stimuli/images/fruits/leaning_pears.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/macklemore.png,1.0803,,,,,,,,,,,,0,81,81,81,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1657.523,1659.5214,1659.5214,1661.5195,1661.52,1663.5187,1663.5188,1667.5184,1667.5187,1669.5175,,1669.5178,1672.513,,,,,,faces,fruits,replace,places,left,11,uncued,4,3,0,stimuli/images/faces/brad_pitt.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/places/covered_bridge.png,stimuli/images/fruits/mixed_grapes03.png,,,,,,,,,,,,,0,82,82,82,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1672.5139,1674.5115,1674.5115,1676.5104,1676.5107,1678.5093,1678.5094,1682.5068,1682.5072,1684.0395,f,1684.0395,1688.0371,,,,,,faces,fruits,replace,places,right,12,lure,4,4,0,stimuli/images/faces/george_clooney.png,stimuli/images/fruits/green_grapes.png,stimuli/images/places/mediterranean_beach.png,stimuli/images/fruits/green_grapes.png,1.4635,,,,,,,,,,,,0,83,83,83,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1688.0377,1690.0356,1690.0356,1692.0345,1692.0348,1694.0334,1694.0334,1698.031,1698.0313,1698.9972,j,1698.9973,1702.9945,,,,,,fruits,faces,maintain,NA,left,13,novel,4,4,0,stimuli/images/fruits/fresh_fuji.png,stimuli/images/faces/mila_kunis.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/christian_bale.png,0.9449,,,,,,,,,,,,0,84,84,84,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1702.9955,1704.9933,1704.9933,1706.9921,1706.9925,1708.991,1708.991,1712.9884,1712.9886,1714.5873,f,1714.5874,1717.5856,,,,,,fruits,faces,maintain,NA,right,14,uncued,4,3,0,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/faces/scarlett_johansson.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/mixed_grapes05.png,1.5534,,,,,,,,,,,,0,85,85,85,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1717.5864,1719.5841,1719.5841,1721.5829,1721.5833,1723.582,1723.582,1727.5798,1727.58,1729.5781,,1729.5784,1733.5757,,,,,,fruits,faces,suppress,NA,left,15,uncued,4,4,0,stimuli/images/fruits/pear05.png,stimuli/images/faces/justin_bieber.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/justin_bieber.png,,,,,,,,,,,,,0,86,86,86,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.5765,1735.5748,1735.5748,1737.5735,1737.5739,1739.5724,1739.5725,1743.5698,1743.57,1744.9525,j,1744.9528,1748.9499,,,,,,fruits,faces,suppress,NA,right,16,novel,4,4,0,stimuli/images/fruits/whole_pears.png,stimuli/images/faces/lebron.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/apple03b.png,1.3071,,,,,,,,,,,,0,87,87,87,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.9508,1750.9485,1750.9486,1752.9475,1752.948,1754.9463,1754.9463,1758.9435,1758.9437,1759.9434,f,1759.9434,1762.9437,,,,,,places,fruits,replace,faces,left,17,lure,4,3,0,stimuli/images/places/alamo.png,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/images/faces/rand_paul.png,stimuli/images/places/alamo.png,0.963,,,,,,,,,,,,0,88,88,88,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1762.9445,1764.9398,1764.9398,1766.939,1766.9396,1768.9378,1768.9379,1772.9353,1772.9355,1774.0843,j,1774.0845,1779.0816,,,,,,places,fruits,replace,faces,right,18,replacement,4,5,0,stimuli/images/places/unique_mountains.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/faces/rihanna.png,stimuli/images/faces/rihanna.png,1.1306,,,,,,,,,,,,0,89,89,89,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1779.0824,1781.0813,1781.0813,1783.0788,1783.0791,1785.078,1785.078,1789.0754,1789.0758,1790.1751,j,1790.1753,1795.1719,,,,,,places,fruits,maintain,NA,left,19,uncued,4,5,0,stimuli/images/places/cinderella_castle.png,stimuli/images/fruits/gala_apple.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/gala_apple.png,1.0774,,,,,,,,,,,,0,90,90,90,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1795.1727,1797.1705,1797.1706,1799.1694,1799.1699,1801.1685,1801.1685,1805.1657,1805.1659,1806.0987,j,1806.0989,1810.0958,,,,,,places,fruits,maintain,NA,right,20,novel,4,4,0,stimuli/images/places/danyang_bridge.png,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/honeycrisp_apple.png,0.9051,,,,,,,,,,,,0,91,91,91,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1810.0965,1812.0947,1812.0947,1814.0937,1814.0941,1816.0926,1816.0926,1820.0897,1820.09,1821.1058,j,1821.1065,1826.1029,,,,,,fruits,places,suppress,NA,left,21,novel,4,5,0,stimuli/images/fruits/gala_apple_leaf.png,stimuli/images/places/harvard.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/long_bridge.png,0.9611,,,,,,,,,,,,0,92,92,92,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1826.1038,1828.1022,1828.1022,1830.1006,1830.1008,1832.0995,1832.0995,1836.0965,1836.0969,1837.8629,j,1837.8633,1841.8598,,,,,,fruits,places,suppress,NA,right,22,lure,4,4,0,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/places/gherkin.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/gherkin.png,1.7238,,,,,,,,,,,,0,93,93,93,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841.8608,1843.8588,1843.8588,1845.8576,1845.8581,1847.8564,1847.8564,1851.8538,1851.8541,1853.853,,1853.8534,1856.8507,,,,,,fruits,places,replace,faces,left,23,uncued,4,3,0,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/places/mount_fuji.png,stimuli/images/faces/jj_watt.png,stimuli/images/places/mount_fuji.png,,,,,,,,,,,,,0,94,94,94,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.891,1905.8879,1856.8517,1858.8495,1858.8495,1860.8485,1860.8488,1862.8476,1862.8477,1866.845,1866.8452,1867.894,j,1867.8942,1870.8924,,,,,,fruits,places,replace,faces,right,24,replacement,4,3,1,stimuli/images/fruits/honeydew_half.png,stimuli/images/places/flatiron_building.png,stimuli/images/faces/abby_wambach.png,stimuli/images/faces/abby_wambach.png,1.0322,,,,,,,,,,,,0,95,95,95,1,1870.8929,1900.8909,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.8885,1907.8863,1907.8863,1909.8879,1909.8881,1911.8842,1911.8842,1915.8843,1915.8845,1916.8009,j,1916.8011,1920.7975,,,,,,faces,places,suppress,NA,left,1,lure,5,4,0,stimuli/images/faces/zoe_saldana.png,stimuli/images/places/cinderella_castle.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/zoe_saldana.png,0.9001,,,,,,,,,,,,0,96,96,96,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1920.7982,1922.7967,1922.7967,1924.7928,1924.7933,1926.794,1926.794,1930.7895,1930.7897,1931.9052,j,1931.9055,1935.9027,,,,,,faces,places,suppress,NA,right,2,novel,5,4,0,stimuli/images/faces/aaron_rodgers.png,stimuli/images/places/flatiron_building.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/george_bush.png,1.0163,,,,,,,,,,,,0,97,97,97,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.9035,1937.9015,1937.9015,1939.9005,1939.901,1941.8993,1941.8993,1945.8967,1945.8969,1947.0459,j,1947.0459,1952.0428,,,,,,faces,places,replace,fruits,left,3,replacement,5,5,0,stimuli/images/faces/lebron.png,stimuli/images/places/mediterranean_beach.png,stimuli/images/fruits/pear05.png,stimuli/images/fruits/pear05.png,1.1385,,,,,,,,,,,,0,98,98,98,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0434,1954.0415,1954.0415,1956.0408,1956.0411,1958.0394,1958.0394,1962.0371,1962.0373,1963.3864,j,1963.3864,1966.3842,,,,,,faces,places,replace,fruits,right,4,replacement,5,3,0,stimuli/images/faces/rand_paul.png,stimuli/images/places/harvard.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/fruits/halved_watermelon02.png,1.325,,,,,,,,,,,,0,99,99,99,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.3851,1968.3832,1968.3833,1970.3844,1970.3847,1972.3826,1972.3827,1976.3781,1976.3786,1977.3283,j,1977.3286,1982.3247,,,,,,places,faces,maintain,NA,left,5,novel,5,5,0,stimuli/images/places/distant_mountains.png,stimuli/images/faces/angela_merkel.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/john_kerry.png,0.9068,,,,,,,,,,,,0,100,100,100,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1982.3255,1984.3236,1984.3236,1986.3221,1986.3225,1988.3209,1988.321,1992.3187,1992.319,1993.1182,j,1993.1185,1996.1166,,,,,,places,faces,maintain,NA,right,6,uncued,5,3,0,stimuli/images/places/skyway_bridge.png,stimuli/images/faces/alex_rodriguez.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/skyway_bridge.png,0.775,,,,,,,,,,,,0,101,101,101,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.1175,1998.1183,1998.1184,2000.1137,2000.1141,2002.1126,2002.1126,2006.1103,2006.1106,2007.1124,j,2007.1127,2012.1093,,,,,,places,faces,suppress,NA,left,7,novel,5,5,0,stimuli/images/places/alamo.png,stimuli/images/faces/kobe_bryant.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/jason_statham.png,0.9808,,,,,,,,,,,,0,102,102,102,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2012.11,2014.1054,2014.1055,2016.1041,2016.1045,2018.1028,2018.1029,2022.1004,2022.1008,2023.6328,f,2023.633,2027.6302,,,,,,places,faces,suppress,NA,right,8,uncued,5,4,0,stimuli/images/places/danyang_bridge.png,stimuli/images/faces/scarlett_johansson.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/danyang_bridge.png,1.5098,,,,,,,,,,,,0,103,103,103,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2027.631,2029.6293,2029.6293,2031.6278,2031.6282,2033.6265,2033.6265,2037.6242,2037.6245,2039.4565,f,2039.4566,2044.4534,,,,,,faces,fruits,replace,places,left,9,lure,5,5,0,stimuli/images/faces/blake_shelton.png,stimuli/images/fruits/leaning_pears.png,stimuli/images/places/unique_mountains.png,stimuli/images/faces/blake_shelton.png,1.8166,,,,,,,,,,,,0,104,104,104,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2044.4542,2046.4523,2046.4523,2048.451,2048.4515,2050.4498,2050.4499,2054.448,2054.4483,2055.7804,f,2055.7804,2060.7773,,,,,,faces,fruits,replace,places,right,10,uncued,5,5,0,stimuli/images/faces/rihanna.png,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/places/glass_bridge.png,stimuli/images/faces/rihanna.png,1.3245,,,,,,,,,,,,0,105,105,105,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2060.7781,2062.7758,2062.7758,2064.7745,2064.7748,2066.773,2066.773,2070.7709,2070.7712,2072.1036,j,2072.104,2077.1002,,,,,,faces,fruits,maintain,NA,left,11,novel,5,5,0,stimuli/images/faces/brad_pitt.png,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/morgan_freeman.png,1.3146,,,,,,,,,,,,0,106,106,106,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2077.1011,2079.099,2079.099,2081.0978,2081.0985,2083.0967,2083.0967,2087.0944,2087.0946,2088.3605,j,2088.3606,2091.3583,,,,,,faces,fruits,maintain,NA,right,12,uncued,5,3,0,stimuli/images/faces/george_clooney.png,stimuli/images/fruits/pear03.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/george_clooney.png,1.2598,,,,,,,,,,,,0,107,107,107,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2091.3592,2093.3571,2093.3572,2095.3557,2095.356,2097.3546,2097.3546,2101.3521,2101.3527,2103.3513,,2103.3518,2108.3481,,,,,,fruits,faces,suppress,NA,left,13,uncued,5,5,0,stimuli/images/fruits/honeydew_half.png,stimuli/images/faces/ryan_reynolds.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/ryan_reynolds.png,,,,,,,,,,,,,0,108,108,108,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2108.3492,2110.3464,2110.3464,2112.3456,2112.3459,2114.3444,2114.3445,2118.3418,2118.3423,2119.9244,f,2119.9245,2122.9221,,,,,,fruits,faces,suppress,NA,right,14,uncued,5,3,0,stimuli/images/fruits/honeydew_melon02.png,stimuli/images/faces/joe_biden.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/honeydew_melon02.png,1.5089,,,,,,,,,,,,0,109,109,109,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2122.9229,2124.9242,2124.9242,2126.9224,2126.9227,2128.9187,2128.9187,2132.9165,2132.9167,2134.9151,,2134.9153,2138.913,,,,,,fruits,faces,replace,places,left,15,novel,5,4,0,stimuli/images/fruits/whole_pears.png,stimuli/images/faces/penelope_cruz.png,stimuli/images/places/matterhorn.png,stimuli/images/fruits/kiku_slice.png,,,,,,,,,,,,,0,110,110,110,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2138.9136,2140.9119,2140.912,2142.9104,2142.9108,2144.9093,2144.9093,2148.9069,2148.9072,2150.9053,,2150.9055,2154.9029,,,,,,fruits,faces,replace,places,right,16,novel,5,4,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/faces/mila_kunis.png,stimuli/images/places/piza.png,stimuli/images/fruits/mixed_grapes04.png,,,,,,,,,,,,,0,111,111,111,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2154.9037,2156.9021,2156.9021,2158.9008,2158.901,2160.8993,2160.8993,2164.8971,2164.8973,2166.6796,j,2166.6797,2171.6767,,,,,,places,fruits,maintain,NA,left,17,cued,5,5,0,stimuli/images/places/mount_everest.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/mount_everest.png,1.7652,,,,,,,,,,,,0,112,112,112,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2171.6776,2173.6753,2173.6754,2175.674,2175.6742,2177.6725,2177.6725,2181.671,2181.6713,2183.1358,j,2183.1361,2186.1344,,,,,,places,fruits,maintain,NA,right,18,cued,5,3,0,stimuli/images/places/royal_albert_hall.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/mixed_grapes03.png,1.4582,,,,,,,,,,,,0,113,113,113,1,,,,,,,,
,,,,,,4952649526,maintask,2025-09-05_13h39.52.107,remlure_online,2024.2.2,Win32,59.88023951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2186.1351,2188.133,2188.1331,2190.1317,2190.132,2192.13,2192.13,2196.128,2196.1283,2197.91,f,2197.9102,2201.9101,,,,,,places,fruits,suppress,NA,left,19,uncued,5,4,0,stimuli/images/places/covered_bridge.png,stimuli/images/fruits/gala_apple.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/gala_apple.png,1.7557,,,,,,,,,,,,0,114,114,114,1,,,,,,,,
