stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,probe_keyResp.rt,probe_keyResp.duration,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,rest_continue.rt,rest_continue.duration,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414.0695,1414.0695,1376.4209,1378.4189,1378.419,1380.4191,1380.4198,1382.4192,1382.4193,1386.4191,1386.4196,1388.0183,j,1388.0185,1393.0192,,,,,,fruits,places,suppress,NA,right,24,novel,3,5,1,stimuli/images/fruits/honeydew_half.png,stimuli/images/places/alamo.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/beautiful_beach.png,1.5719,,,,,,,,,,,,0,71,71,71,1,1393.0205,1414.0694,space,1.0185,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1414.0707,1414.0711,1414.0711,1414.0711,1414.0715,1414.0716,1414.0716,1414.0717,1414.0718,1414.0719,,1414.0723,1418.0681,,,,,,faces,places,maintain,NA,left,1,novel,4,4,0,stimuli/images/faces/ryan_reynolds.png,stimuli/images/places/cinderella_castle.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/katy_perry.png,,,,,,,,,,,,,0,72,72,72,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418.0697,1420.0681,1420.0682,1422.0691,1422.0697,1424.069,1424.0691,1428.069,1428.0697,1429.8524,f,1429.8527,1432.8523,,,,,,faces,places,maintain,NA,right,2,cued,4,3,0,stimuli/images/faces/zoe_saldana.png,stimuli/images/places/unique_mountains.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/unique_mountains.png,1.6164,,,,,,,,,,,,0,73,73,73,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1432.8542,1434.8524,1434.8524,1436.851,1436.8513,1438.8523,1438.8524,1442.8514,1442.852,1444.302,f,1444.3023,1449.3023,,,,,,faces,places,suppress,NA,left,3,uncued,4,5,0,stimuli/images/faces/rand_paul.png,stimuli/images/places/distant_mountains.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/distant_mountains.png,1.2563,,,,,,,,,,,,0,74,74,74,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1449.3045,1451.3023,1451.3023,1453.3022,1453.303,1455.3022,1455.3022,1459.3023,1459.3028,1460.4856,j,1460.486,1465.4856,,,,,,faces,places,suppress,NA,right,4,lure,4,5,0,stimuli/images/faces/george_clooney.png,stimuli/images/places/gherkin.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/gherkin.png,1.1146,,,,,,,,,,,,0,75,75,75,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465.4872,1467.4856,1467.4856,1469.4845,1469.485,1471.4854,1471.4854,1475.4856,1475.4861,1476.8847,j,1476.8849,1481.8855,,,,,,places,faces,replace,fruits,left,5,novel,4,5,0,stimuli/images/places/flatiron_building.png,stimuli/images/faces/abby_wambach.png,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/faces/gabby_douglas.png,1.3792,,,,,,,,,,,,0,76,76,76,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1481.8871,1483.8856,1483.8856,1485.8855,1485.8861,1487.8855,1487.8856,1491.8856,1491.8862,1493.2189,j,1493.2192,1497.2188,,,,,,places,faces,replace,fruits,right,6,novel,4,4,0,stimuli/images/places/piza.png,stimuli/images/faces/rihanna.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/images/faces/martin_omalley.png,1.2619,,,,,,,,,,,,0,77,77,77,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1497.2208,1499.2189,1499.219,1501.2188,1501.2196,1503.2188,1503.2188,1507.2188,1507.2193,1508.252,f,1508.2522,1511.2521,,,,,,places,faces,maintain,NA,left,7,cued,4,3,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/faces/lebron.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/yellow_sand_beach.png,0.9641,,,,,,,,,,,,0,78,78,78,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1511.254,1513.2522,1513.2522,1515.2521,1515.2527,1517.2521,1517.2522,1521.252,1521.2525,1522.4854,j,1522.4857,1527.4854,,,,,,places,faces,maintain,NA,right,8,novel,4,5,0,stimuli/images/places/aoraki.png,stimuli/images/faces/macklemore.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/akashi_bridge.png,1.184,,,,,,,,,,,,0,79,79,79,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1527.4873,1529.4847,1529.4847,1531.4854,1531.4861,1533.4855,1533.4855,1537.4854,1537.4859,1539.1854,f,1539.1856,1542.1854,,,,,,faces,fruits,suppress,NA,left,9,uncued,4,3,0,stimuli/images/faces/joe_biden.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/cut_cantaloupe.png,1.5831,,,,,,,,,,,,0,80,80,80,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1542.1871,1544.1854,1544.1854,1546.1853,1546.1861,1548.1854,1548.1855,1552.1853,1552.1859,1553.6012,f,1553.6014,1558.601,,,,,,faces,fruits,suppress,NA,right,10,uncued,4,5,0,stimuli/images/faces/penelope_cruz.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/penelope_cruz.png,1.3578,,,,,,,,,,,,0,81,81,81,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1558.603,1560.6021,1560.6021,1562.6009,1562.6017,1564.602,1564.602,1568.6019,1568.6024,1570.1018,f,1570.1021,1573.1019,,,,,,faces,fruits,replace,places,left,11,uncued,4,3,0,stimuli/images/faces/brad_pitt.png,stimuli/images/fruits/pear03.png,stimuli/images/places/alamo.png,stimuli/images/fruits/pear03.png,1.4655,,,,,,,,,,,,0,82,82,82,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1573.1038,1575.102,1575.102,1577.1019,1577.1026,1579.1019,1579.1019,1583.1009,1583.1015,1584.5853,j,1584.5855,1588.5853,,,,,,faces,fruits,replace,places,right,12,lure,4,4,0,stimuli/images/faces/blake_shelton.png,stimuli/images/fruits/green_grapes.png,stimuli/images/places/glass_bridge.png,stimuli/images/fruits/green_grapes.png,1.4109,,,,,,,,,,,,0,83,83,83,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1588.5869,1590.5842,1590.5842,1592.5852,1592.5858,1594.5852,1594.5852,1598.5852,1598.5858,1599.8509,j,1599.851,1603.8508,,,,,,fruits,faces,maintain,NA,left,13,novel,4,4,0,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/faces/angela_merkel.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/keith_urban.png,1.2395,,,,,,,,,,,,0,84,84,84,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1603.8525,1605.852,1605.852,1607.8508,1607.8516,1609.852,1609.852,1613.8519,1613.8524,1615.8519,,1615.8525,1618.8518,,,,,,fruits,faces,maintain,NA,right,14,uncued,4,3,0,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/faces/justin_bieber.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/canteloupe_sliced04.png,,,,,,,,,,,,,0,85,85,85,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1618.8536,1620.8519,1620.852,1622.8517,1622.8524,1624.8517,1624.8518,1628.8517,1628.8523,1629.8345,f,1629.8347,1633.835,,,,,,fruits,faces,suppress,NA,left,15,uncued,4,4,0,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/faces/alex_rodriguez.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/alex_rodriguez.png,0.9409,,,,,,,,,,,,0,86,86,86,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1633.8367,1635.8351,1635.8351,1637.834,1637.8347,1639.8351,1639.8351,1643.8341,1643.8348,1644.4518,j,1644.4522,1648.4517,,,,,,fruits,faces,suppress,NA,right,16,novel,4,4,0,stimuli/images/fruits/watermelon.png,stimuli/images/faces/jj_watt.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/madonna.png,0.5943,,,,,,,,,,,,0,87,87,87,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1648.4534,1650.4517,1650.4518,1652.4507,1652.4514,1654.4517,1654.4517,1658.4517,1658.4523,1659.7518,j,1659.7522,1662.7515,,,,,,places,fruits,replace,faces,left,17,lure,4,3,0,stimuli/images/places/matterhorn.png,stimuli/images/fruits/honeydew_half.png,stimuli/images/faces/mila_kunis.png,stimuli/images/places/matterhorn.png,1.2305,,,,,,,,,,,,0,88,88,88,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1662.7531,1664.7516,1664.7516,1666.7517,1666.7524,1668.7516,1668.7516,1672.7505,1672.751,1674.6182,f,1674.6185,1679.6182,,,,,,places,fruits,replace,faces,right,18,replacement,4,5,0,stimuli/images/places/covered_bridge.png,stimuli/images/fruits/leaning_pears.png,stimuli/images/faces/kobe_bryant.png,stimuli/images/faces/kobe_bryant.png,1.7944,,,,,,,,,,,,0,89,89,89,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1679.6201,1681.6183,1681.6184,1683.6182,1683.6189,1685.6183,1685.6183,1689.6169,1689.6171,1690.3675,j,1690.3676,1695.3682,,,,,,places,fruits,maintain,NA,left,19,uncued,4,5,0,stimuli/images/places/mediterranean_beach.png,stimuli/images/fruits/whole_pears.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/whole_pears.png,0.7462,,,,,,,,,,,,0,90,90,90,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1695.37,1697.3682,1697.3682,1699.3683,1699.3688,1701.3682,1701.3682,1705.3682,1705.3688,1706.4185,j,1706.4188,1710.4171,,,,,,places,fruits,maintain,NA,right,20,novel,4,4,0,stimuli/images/places/harvard.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/cut_pears05.png,1.0334,,,,,,,,,,,,0,91,91,91,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.4186,1712.4173,1712.4173,1714.4181,1714.4187,1716.4173,1716.4173,1720.4181,1720.4187,1721.5672,j,1721.5674,1726.5671,,,,,,fruits,places,suppress,NA,left,21,novel,4,5,0,stimuli/images/fruits/mixed_grapes.png,stimuli/images/places/mount_fuji.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/forth_bridge.png,1.1212,,,,,,,,,,,,0,92,92,92,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1726.5683,1728.5681,1728.5682,1730.5671,1730.5676,1732.5681,1732.5681,1736.5681,1736.5688,1737.9172,f,1737.9174,1741.918,,,,,,fruits,places,suppress,NA,right,22,lure,4,4,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/places/skyway_bridge.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/skyway_bridge.png,1.3188,,,,,,,,,,,,0,93,93,93,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1741.9196,1743.9171,1743.9172,1745.9171,1745.918,1747.918,1747.9181,1751.9181,1751.9186,1753.3848,f,1753.3852,1756.3846,,,,,,fruits,places,replace,faces,left,23,uncued,4,3,0,stimuli/images/fruits/pear05.png,stimuli/images/places/danyang_bridge.png,stimuli/images/faces/scarlett_johansson.png,stimuli/images/places/danyang_bridge.png,1.4367,,,,,,,,,,,,0,94,94,94,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794.5349,1794.5351,1756.3861,1758.3846,1758.3847,1760.3846,1760.3852,1762.3838,1762.3838,1766.3847,1766.3853,1767.5837,f,1767.5839,1770.5847,,,,,,fruits,places,replace,faces,right,24,replacement,4,3,1,stimuli/images/fruits/gala_apple.png,stimuli/images/places/millau_bridge.png,stimuli/images/faces/aaron_rodgers.png,stimuli/images/faces/aaron_rodgers.png,1.1696,,,,,,,,,,,,0,95,95,95,1,1770.5859,1794.5348,space,3.9187,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1794.536,1794.5364,1794.5365,1794.5366,1794.5367,1794.5369,1794.5369,1794.5369,1794.5371,1794.5372,,1794.5375,1798.5346,,,,,,faces,places,suppress,NA,left,1,lure,5,4,0,stimuli/images/faces/angela_merkel.png,stimuli/images/places/piza.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/angela_merkel.png,,,,,,,,,,,,,0,96,96,96,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1798.5364,1800.5345,1800.5346,1802.5345,1802.5352,1804.5346,1804.5346,1808.5345,1808.5351,1809.5511,j,1809.5514,1813.5511,,,,,,faces,places,suppress,NA,right,2,novel,5,4,0,stimuli/images/faces/macklemore.png,stimuli/images/places/mediterranean_beach.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/jeb_bush.png,0.9925,,,,,,,,,,,,0,97,97,97,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1813.5528,1815.5513,1815.5513,1817.5513,1817.552,1819.5504,1819.5505,1823.5512,1823.5517,1824.6847,j,1824.6849,1829.6845,,,,,,faces,places,replace,fruits,left,3,replacement,5,5,0,stimuli/images/faces/blake_shelton.png,stimuli/images/places/unique_mountains.png,stimuli/images/fruits/pear03.png,stimuli/images/fruits/pear03.png,1.0934,,,,,,,,,,,,0,98,98,98,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1829.6861,1831.6844,1831.6845,1833.6844,1833.6854,1835.6845,1835.6845,1839.6843,1839.6848,1840.8336,f,1840.8338,1843.8345,,,,,,faces,places,replace,fruits,right,4,replacement,5,3,0,stimuli/images/faces/lebron.png,stimuli/images/places/distant_mountains.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/fruits/halved_watermelon02.png,1.1175,,,,,,,,,,,,0,99,99,99,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843.8361,1845.8344,1845.8344,1847.8344,1847.8353,1849.8344,1849.8344,1853.8344,1853.835,1854.7844,j,1854.7847,1859.7843,,,,,,places,faces,maintain,NA,left,5,novel,5,5,0,stimuli/images/places/mount_fuji.png,stimuli/images/faces/rand_paul.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/chris_hemsworth.png,0.9235,,,,,,,,,,,,0,100,100,100,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1859.7854,1861.7844,1861.7844,1863.7844,1863.7852,1865.7844,1865.7844,1869.7844,1869.785,1871.1503,f,1871.1507,1874.1499,,,,,,places,faces,maintain,NA,right,6,uncued,5,3,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/faces/abby_wambach.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/yellow_sand_beach.png,1.2976,,,,,,,,,,,,0,101,101,101,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1874.1518,1876.1501,1876.1501,1878.151,1878.1519,1880.1511,1880.1512,1884.151,1884.1516,1885.4506,j,1885.4508,1890.451,,,,,,places,faces,suppress,NA,left,7,novel,5,5,0,stimuli/images/places/flatiron_building.png,stimuli/images/faces/joe_biden.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/danica_patrick.png,1.2722,,,,,,,,,,,,0,102,102,102,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1890.4527,1892.451,1892.451,1894.451,1894.4516,1896.4509,1896.451,1900.451,1900.4517,1901.801,f,1901.8012,1905.8007,,,,,,places,faces,suppress,NA,right,8,uncued,5,4,0,stimuli/images/places/covered_bridge.png,stimuli/images/faces/brad_pitt.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/covered_bridge.png,1.2915,,,,,,,,,,,,0,103,103,103,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1905.8019,1907.8009,1907.801,1909.8009,1909.8016,1911.801,1911.8011,1915.8009,1915.8016,1916.9502,j,1916.9504,1921.9509,,,,,,faces,fruits,replace,places,left,9,lure,5,5,0,stimuli/images/faces/kobe_bryant.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/places/danyang_bridge.png,stimuli/images/faces/kobe_bryant.png,1.0785,,,,,,,,,,,,0,104,104,104,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1921.9526,1923.9509,1923.9509,1925.9508,1925.9515,1927.9509,1927.9509,1931.9508,1931.9514,1933.5832,j,1933.5833,1938.5842,,,,,,faces,fruits,replace,places,right,10,uncued,5,5,0,stimuli/images/faces/ryan_reynolds.png,stimuli/images/fruits/honeydew_half.png,stimuli/images/places/harvard.png,stimuli/images/faces/ryan_reynolds.png,1.6108,,,,,,,,,,,,0,105,105,105,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.586,1940.5842,1940.5843,1942.5831,1942.5839,1944.5838,1944.5838,1948.584,1948.5845,1949.9176,j,1949.9178,1954.9173,,,,,,faces,fruits,maintain,NA,left,11,novel,5,5,0,stimuli/images/faces/penelope_cruz.png,stimuli/images/fruits/watermelon.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/hillary_clinton.png,1.2947,,,,,,,,,,,,0,106,106,106,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.9185,1956.9174,1956.9175,1958.9164,1958.9172,1960.9174,1960.9174,1964.9173,1964.9178,1965.9664,j,1965.9666,1968.9674,,,,,,faces,fruits,maintain,NA,right,12,uncued,5,3,0,stimuli/images/faces/alex_rodriguez.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/alex_rodriguez.png,1.0124,,,,,,,,,,,,0,107,107,107,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.9689,1970.9674,1970.9674,1972.9673,1972.968,1974.9663,1974.9664,1978.9673,1978.9679,1979.9006,f,1979.9008,1984.9007,,,,,,fruits,faces,suppress,NA,left,13,uncued,5,5,0,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/faces/mila_kunis.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/mila_kunis.png,0.9237,,,,,,,,,,,,0,108,108,108,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1984.9026,1986.9007,1986.9008,1988.9007,1988.9014,1990.9006,1990.9007,1994.9007,1994.9012,1996.7173,f,1996.7174,1999.7173,,,,,,fruits,faces,suppress,NA,right,14,uncued,5,3,0,stimuli/images/fruits/honeydew_melon02.png,stimuli/images/faces/rihanna.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/honeydew_melon02.png,1.7209,,,,,,,,,,,,0,109,109,109,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1999.719,2001.7173,2001.7173,2003.7172,2003.718,2005.7173,2005.7173,2009.7168,2009.717,2011.0667,j,2011.0668,2015.0663,,,,,,fruits,faces,replace,places,left,15,novel,5,4,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/faces/scarlett_johansson.png,stimuli/images/places/gherkin.png,stimuli/images/fruits/halved_watermelon.png,1.3313,,,,,,,,,,,,0,110,110,110,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015.0679,2017.0673,2017.0673,2019.0664,2019.0672,2021.0673,2021.0674,2025.0672,2025.0678,2026.417,j,2026.4173,2030.4171,,,,,,fruits,faces,replace,places,right,16,novel,5,4,0,stimuli/images/fruits/leaning_pears.png,stimuli/images/faces/zoe_saldana.png,stimuli/images/places/millau_bridge.png,stimuli/images/faces/george_bush.png,1.2586,,,,,,,,,,,,0,111,111,111,1,,,,,,,,,,
,,,,,,4985549855,maintask,2025-09-12_11h34.05.613,remlure_online,2024.2.2,MacIntel,62.89308176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2030.4189,2032.4162,2032.4164,2034.4171,2034.4178,2036.4171,2036.4171,2040.4162,2040.4167,2041.6171,j,2041.6174,2046.6171,,,,,,places,fruits,maintain,NA,left,17,cued,5,5,0,stimuli/images/places/alamo.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/alamo.png,1.1624,,,,,,,,,,,,0,112,112,112,1,,,,,,,,,,
