stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,probe_keyResp.rt,probe_keyResp.duration,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,rest_continue.rt,rest_continue.duration,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283.5922,1285.5839,1285.5841,1287.5791,1287.5794,1289.5733,1289.5733,1293.5625,1293.5628,1294.8588,f,1294.8592,1297.8506,,,,,,faces,places,maintain,NA,right,2,cued,4,3,0,stimuli/images/faces/zoe_saldana.png,stimuli/images/places/unique_mountains.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/unique_mountains.png,1.0732,,,,,,,,,,,,0,73,73,73,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297.8516,1299.8447,1299.8448,1301.8401,1301.8407,1303.8345,1303.8346,1307.8247,1307.8251,1309.3079,j,1309.3081,1314.3053,,,,,,faces,places,suppress,NA,left,3,uncued,4,5,0,stimuli/images/faces/rand_paul.png,stimuli/images/places/distant_mountains.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/distant_mountains.png,1.2198,,,,,,,,,,,,0,74,74,74,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1314.3067,1316.2998,1316.2999,1318.2958,1318.2976,1320.2887,1320.2889,1324.2784,1324.2792,1325.6086,j,1325.6089,1330.6109,,,,,,faces,places,suppress,NA,right,4,lure,4,5,0,stimuli/images/faces/george_clooney.png,stimuli/images/places/gherkin.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/gherkin.png,1.268,,,,,,,,,,,,0,75,75,75,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330.6121,1332.6063,1332.6065,1334.6,1334.6007,1336.5995,1336.5996,1340.5891,1340.59,1341.5974,j,1341.5979,1346.6014,,,,,,places,faces,replace,fruits,left,5,novel,4,5,0,stimuli/images/places/flatiron_building.png,stimuli/images/faces/abby_wambach.png,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/faces/gabby_douglas.png,0.9822,,,,,,,,,,,,0,76,76,76,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346.6046,1348.595,1348.595,1350.5956,1350.5968,1352.5851,1352.5852,1356.5741,1356.5747,1357.8202,j,1357.8204,1361.8101,,,,,,places,faces,replace,fruits,right,6,novel,4,4,0,stimuli/images/places/piza.png,stimuli/images/faces/rihanna.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/images/faces/martin_omalley.png,1.1506,,,,,,,,,,,,0,77,77,77,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361.8126,1363.8038,1363.8038,1365.799,1365.8,1367.7926,1367.7927,1371.7825,1371.7837,1372.5628,j,1372.5631,1375.5548,,,,,,places,faces,maintain,NA,left,7,cued,4,3,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/faces/lebron.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/yellow_sand_beach.png,0.6923,,,,,,,,,,,,0,78,78,78,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1375.5564,1377.5491,1377.5494,1379.5446,1379.5462,1381.538,1381.5381,1385.5284,1385.5294,1387.1279,f,1387.1282,1392.1265,,,,,,places,faces,maintain,NA,right,8,novel,4,5,0,stimuli/images/places/aoraki.png,stimuli/images/faces/macklemore.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/akashi_bridge.png,1.5549,,,,,,,,,,,,0,79,79,79,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1392.129,1394.1215,1394.1217,1396.1153,1396.1158,1398.1104,1398.1105,1402.0988,1402.0991,1403.0627,j,1403.0634,1406.0594,,,,,,faces,fruits,suppress,NA,left,9,uncued,4,3,0,stimuli/images/faces/joe_biden.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/cut_cantaloupe.png,0.8448,,,,,,,,,,,,0,80,80,80,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1406.0615,1408.0491,1408.0491,1410.0454,1410.0472,1412.0388,1412.0389,1416.0277,1416.0281,1416.4993,f,1416.4997,1421.4956,,,,,,faces,fruits,suppress,NA,right,10,uncued,4,5,0,stimuli/images/faces/penelope_cruz.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/penelope_cruz.png,0.4087,,,,,,,,,,,,0,81,81,81,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1421.4964,1423.4951,1423.4952,1425.4849,1425.4856,1427.4793,1427.4793,1431.4683,1431.4687,1432.333,f,1432.333,1435.3244,,,,,,faces,fruits,replace,places,left,11,uncued,4,3,0,stimuli/images/faces/brad_pitt.png,stimuli/images/fruits/pear03.png,stimuli/images/places/alamo.png,stimuli/images/fruits/pear03.png,0.8413,,,,,,,,,,,,0,82,82,82,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1435.3254,1437.3194,1437.3195,1439.3143,1439.3152,1441.3082,1441.3083,1445.2977,1445.2983,1447.1258,j,1447.1259,1451.1151,,,,,,faces,fruits,replace,places,right,12,lure,4,4,0,stimuli/images/faces/blake_shelton.png,stimuli/images/fruits/green_grapes.png,stimuli/images/places/glass_bridge.png,stimuli/images/fruits/green_grapes.png,1.7339,,,,,,,,,,,,0,83,83,83,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451.1161,1453.1094,1453.1095,1455.1066,1455.1078,1457.1001,1457.1002,1461.0884,1461.0893,1461.7857,j,1461.7858,1465.7755,,,,,,fruits,faces,maintain,NA,left,13,novel,4,4,0,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/faces/angela_merkel.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/keith_urban.png,0.6703,,,,,,,,,,,,0,84,84,84,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1465.7788,1467.7752,1467.7752,1469.7669,1469.7673,1471.7592,1471.7592,1475.7514,1475.7518,1476.7454,j,1476.7456,1479.7381,,,,,,fruits,faces,maintain,NA,right,14,uncued,4,3,0,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/faces/justin_bieber.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/canteloupe_sliced04.png,0.9599,,,,,,,,,,,,0,85,85,85,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1479.7406,1481.7312,1481.7312,1483.726,1483.7265,1485.7206,1485.7206,1489.7092,1489.7093,1490.8561,f,1490.8562,1494.8454,,,,,,fruits,faces,suppress,NA,left,15,uncued,4,4,0,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/faces/alex_rodriguez.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/alex_rodriguez.png,1.1234,,,,,,,,,,,,0,86,86,86,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1494.8464,1496.84,1496.84,1498.8382,1498.8387,1500.8291,1500.8291,1504.8185,1504.8191,1505.7716,j,1505.7722,1509.7716,,,,,,fruits,faces,suppress,NA,right,16,novel,4,4,0,stimuli/images/fruits/watermelon.png,stimuli/images/faces/jj_watt.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/madonna.png,0.9319,,,,,,,,,,,,0,87,87,87,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1509.7729,1511.7675,1511.7675,1513.7603,1513.7605,1515.7549,1515.7549,1519.7461,1519.747,1520.5597,j,1520.5599,1523.55,,,,,,places,fruits,replace,faces,left,17,lure,4,3,0,stimuli/images/places/matterhorn.png,stimuli/images/fruits/honeydew_half.png,stimuli/images/faces/mila_kunis.png,stimuli/images/places/matterhorn.png,0.7444,,,,,,,,,,,,0,88,88,88,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1523.5507,1525.5468,1525.5469,1527.54,1527.5406,1529.5348,1529.5348,1533.5233,1533.5239,1534.5537,f,1534.5539,1539.5567,,,,,,places,fruits,replace,faces,right,18,replacement,4,5,0,stimuli/images/places/covered_bridge.png,stimuli/images/fruits/leaning_pears.png,stimuli/images/faces/kobe_bryant.png,stimuli/images/faces/kobe_bryant.png,0.9459,,,,,,,,,,,,0,89,89,89,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1539.5577,1541.5522,1541.5523,1543.5465,1543.5478,1545.5401,1545.5402,1549.5304,1549.5316,1550.3604,f,1550.3605,1555.3644,,,,,,places,fruits,maintain,NA,left,19,uncued,4,5,0,stimuli/images/places/mediterranean_beach.png,stimuli/images/fruits/whole_pears.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/whole_pears.png,0.8046,,,,,,,,,,,,0,90,90,90,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1555.3669,1557.3578,1557.3578,1559.3526,1559.3542,1561.3477,1561.3479,1565.3367,1565.3376,1565.9192,j,1565.9194,1569.9238,,,,,,places,fruits,maintain,NA,right,20,novel,4,4,0,stimuli/images/places/harvard.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/cut_pears05.png,0.5637,,,,,,,,,,,,0,91,91,91,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1569.9256,1571.9189,1571.919,1573.9122,1573.9126,1575.9072,1575.9073,1579.8964,1579.8968,1580.7275,j,1580.7276,1585.7303,,,,,,fruits,places,suppress,NA,left,21,novel,4,5,0,stimuli/images/fruits/mixed_grapes.png,stimuli/images/places/mount_fuji.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/forth_bridge.png,0.8138,,,,,,,,,,,,0,92,92,92,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1585.7312,1587.7258,1587.7259,1589.7201,1589.7214,1591.7138,1591.7138,1595.7037,1595.7051,1596.5172,j,1596.5177,1600.5104,,,,,,fruits,places,suppress,NA,right,22,lure,4,4,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/places/skyway_bridge.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/skyway_bridge.png,0.7732,,,,,,,,,,,,0,93,93,93,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600.5119,1602.5012,1602.5012,1604.4969,1604.4975,1606.4912,1606.4917,1610.4795,1610.4807,1611.9136,f,1611.9138,1614.9176,,,,,,fruits,places,replace,faces,left,23,uncued,4,3,0,stimuli/images/fruits/pear05.png,stimuli/images/places/danyang_bridge.png,stimuli/images/faces/scarlett_johansson.png,stimuli/images/places/danyang_bridge.png,1.4092,,,,,,,,,,,,0,94,94,94,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1658.7146,1663.718,1614.9196,1616.9118,1616.9119,1618.906,1618.9072,1620.9063,1620.9063,1624.9101,1624.9103,1625.721,f,1625.7212,1628.7134,,,,,,fruits,places,replace,faces,right,24,replacement,4,3,1,stimuli/images/fruits/gala_apple.png,stimuli/images/places/millau_bridge.png,stimuli/images/faces/aaron_rodgers.png,stimuli/images/faces/aaron_rodgers.png,0.7916,,,,,,,,,,,,0,95,95,95,1,1628.716,1658.7145,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1663.7205,1665.7118,1665.7119,1667.7062,1667.7067,1669.7011,1669.7012,1673.6912,1673.692,1674.6372,j,1674.6374,1678.6269,,,,,,faces,places,suppress,NA,left,1,lure,5,4,0,stimuli/images/faces/angela_merkel.png,stimuli/images/places/piza.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/angela_merkel.png,0.912,,,,,,,,,,,,0,96,96,96,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1678.6301,1680.6207,1680.6207,1682.6159,1682.6168,1684.61,1684.6101,1688.6046,1688.606,1689.8527,j,1689.8531,1693.8549,,,,,,faces,places,suppress,NA,right,2,novel,5,4,0,stimuli/images/faces/macklemore.png,stimuli/images/places/mediterranean_beach.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/jeb_bush.png,1.2319,,,,,,,,,,,,0,97,97,97,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1693.8566,1695.8463,1695.8463,1697.841,1697.8416,1699.8365,1699.8365,1703.8282,1703.8287,1705.819,,1705.8197,1710.8228,,,,,,faces,places,replace,fruits,left,3,replacement,5,5,0,stimuli/images/faces/blake_shelton.png,stimuli/images/places/unique_mountains.png,stimuli/images/fruits/pear03.png,stimuli/images/fruits/pear03.png,,,,,,,,,,,,,0,98,98,98,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1710.8262,1712.8161,1712.8161,1714.8115,1714.8135,1716.806,1716.806,1720.8008,1720.8013,1722.0087,f,1722.0089,1725.0006,,,,,,faces,places,replace,fruits,right,4,replacement,5,3,0,stimuli/images/faces/lebron.png,stimuli/images/places/distant_mountains.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/images/fruits/halved_watermelon02.png,1.1655,,,,,,,,,,,,0,99,99,99,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1725.0032,1726.9952,1726.9953,1728.9885,1728.989,1730.9832,1730.9832,1734.9723,1734.9725,1735.8533,j,1735.8535,1740.8562,,,,,,places,faces,maintain,NA,left,5,novel,5,5,0,stimuli/images/places/mount_fuji.png,stimuli/images/faces/rand_paul.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/chris_hemsworth.png,0.8646,,,,,,,,,,,,0,100,100,100,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1740.8574,1742.8556,1742.8557,1744.8457,1744.8464,1746.8397,1746.8398,1750.8327,1750.833,1752.0092,f,1752.0092,1755.0019,,,,,,places,faces,maintain,NA,right,6,uncued,5,3,0,stimuli/images/places/yellow_sand_beach.png,stimuli/images/faces/abby_wambach.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/yellow_sand_beach.png,1.0994,,,,,,,,,,,,0,101,101,101,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1755.0043,1756.9958,1756.9958,1758.9901,1758.9909,1760.988,1760.988,1764.9785,1764.9794,1766.1371,j,1766.1376,1771.1418,,,,,,places,faces,suppress,NA,left,7,novel,5,5,0,stimuli/images/places/flatiron_building.png,stimuli/images/faces/joe_biden.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/danica_patrick.png,1.1415,,,,,,,,,,,,0,102,102,102,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1771.1438,1773.1348,1773.1348,1775.1294,1775.1299,1777.1241,1777.1241,1781.1126,1781.1132,1782.5827,f,1782.5829,1786.5849,,,,,,places,faces,suppress,NA,right,8,uncued,5,4,0,stimuli/images/places/covered_bridge.png,stimuli/images/faces/brad_pitt.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/covered_bridge.png,1.4256,,,,,,,,,,,,0,103,103,103,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1786.586,1788.5755,1788.5755,1790.5707,1790.5713,1792.5648,1792.5648,1796.5537,1796.5539,1797.3185,f,1797.3187,1802.3223,,,,,,faces,fruits,replace,places,left,9,lure,5,5,0,stimuli/images/faces/kobe_bryant.png,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/places/danyang_bridge.png,stimuli/images/faces/kobe_bryant.png,0.6858,,,,,,,,,,,,0,104,104,104,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1802.3243,1804.3162,1804.3162,1806.3108,1806.3117,1808.3055,1808.3057,1812.2941,1812.2947,1812.9491,f,1812.9495,1817.9455,,,,,,faces,fruits,replace,places,right,10,uncued,5,5,0,stimuli/images/faces/ryan_reynolds.png,stimuli/images/fruits/honeydew_half.png,stimuli/images/places/harvard.png,stimuli/images/faces/ryan_reynolds.png,0.6337,,,,,,,,,,,,0,105,105,105,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1817.9467,1819.9461,1819.9465,1821.9405,1821.9417,1823.9328,1823.9329,1827.9352,1827.9361,1828.717,j,1828.7171,1833.7202,,,,,,faces,fruits,maintain,NA,left,11,novel,5,5,0,stimuli/images/faces/penelope_cruz.png,stimuli/images/fruits/watermelon.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/hillary_clinton.png,0.7481,,,,,,,,,,,,0,106,106,106,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1833.7227,1835.7171,1835.7171,1837.7087,1837.7101,1839.7083,1839.7083,1843.6975,1843.698,1844.3734,f,1844.3735,1847.3656,,,,,,faces,fruits,maintain,NA,right,12,uncued,5,3,0,stimuli/images/faces/alex_rodriguez.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/alex_rodriguez.png,0.6397,,,,,,,,,,,,0,107,107,107,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1847.3677,1849.3593,1849.3593,1851.3547,1851.3562,1853.3487,1853.3487,1857.3383,1857.3393,1858.5346,f,1858.5347,1863.5384,,,,,,fruits,faces,suppress,NA,left,13,uncued,5,5,0,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/faces/mila_kunis.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/mila_kunis.png,1.1842,,,,,,,,,,,,0,108,108,108,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1863.5408,1865.5321,1865.5321,1867.5265,1867.5269,1869.5223,1869.5224,1873.527,1873.5273,1874.1596,f,1874.1603,1877.1509,,,,,,fruits,faces,suppress,NA,right,14,uncued,5,3,0,stimuli/images/fruits/honeydew_melon02.png,stimuli/images/faces/rihanna.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/honeydew_melon02.png,0.5316,,,,,,,,,,,,0,109,109,109,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.1519,1879.1449,1879.1449,1881.1402,1881.1415,1883.134,1883.1341,1887.1234,1887.1237,1888.2535,j,1888.2538,1892.2435,,,,,,fruits,faces,replace,places,left,15,novel,5,4,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/faces/scarlett_johansson.png,stimuli/images/places/gherkin.png,stimuli/images/fruits/halved_watermelon.png,1.1168,,,,,,,,,,,,0,110,110,110,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.2454,1894.2371,1894.2372,1896.2332,1896.2345,1898.2267,1898.2267,1902.2154,1902.2161,1903.2953,j,1903.2954,1907.2848,,,,,,fruits,faces,replace,places,right,16,novel,5,4,0,stimuli/images/fruits/leaning_pears.png,stimuli/images/faces/zoe_saldana.png,stimuli/images/places/millau_bridge.png,stimuli/images/faces/george_bush.png,0.9738,,,,,,,,,,,,0,111,111,111,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.2873,1909.2793,1909.2793,1911.2742,1911.2759,1913.2681,1913.2682,1917.2581,1917.2592,1918.6209,f,1918.6217,1923.624,,,,,,places,fruits,maintain,NA,left,17,cued,5,5,0,stimuli/images/places/alamo.png,stimuli/images/fruits/cut_cantaloupe.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/alamo.png,1.3115,,,,,,,,,,,,0,112,112,112,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.6263,1925.6184,1925.6184,1927.6175,1927.6181,1929.6084,1929.6084,1933.6014,1933.6018,1934.46,f,1934.4601,1937.452,,,,,,places,fruits,maintain,NA,right,18,cued,5,3,0,stimuli/images/places/matterhorn.png,stimuli/images/fruits/green_grapes.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/green_grapes.png,0.7649,,,,,,,,,,,,0,113,113,113,1,,,,,,,,,,
,,,,,,5006250062,maintask,2025-09-12_12h03.06.916,remlure_online,2024.2.2,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1937.4532,1939.4491,1939.4491,1941.4425,1941.4435,1943.4359,1943.4359,1947.4258,1947.4263,1949.1868,j,1949.1871,1953.1765,,,,,,places,fruits,suppress,NA,left,19,uncued,5,4,0,stimuli/images/places/glass_bridge.png,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/canteloupe_sliced04.png,1.7179,,,,,,,,,,,,0,114,114,114,1,,,,,,,,,,
