stim_set,Welcome.started,Welcome.stopped,welcome_keyResp.keys,welcome_keyResp.rt,welcome_keyResp.duration,participant,phase,date,expName,psychopyVersion,OS,frameRate,Encode_instruct.started,Encode_instruct.stopped,encode_instruct_keyResp.keys,encode_instruct_keyResp.rt,encode_instruct_keyResp.duration,Oper_screen_instruct.started,Oper_screen_instruct.stopped,operscreen_instruct_keyResp.keys,operscreen_instruct_keyResp.rt,operscreen_instruct_keyResp.duration,Operations_instruct.started,Operations_instruct.stopped,operations_instruct_keyResp.keys,operations_instruct_keyResp.rt,operations_instruct_keyResp.duration,Probe_screen_instruct.started,Probe_screen_instruct.stopped,probescreen_instruct_keyResp.keys,probescreen_instruct_keyResp.rt,probescreen_instruct_keyResp.duration,Probe_instruct.started,Probe_instruct.stopped,probe_instructions_keyResp.keys,probe_instructions_keyResp.rt,probe_instructions_keyResp.duration,Practice_begin.started,Practice_begin.stopped,prac_begin_keyResp.keys,prac_begin_keyResp.rt,prac_begin_keyResp.duration,Trial_prepare.started,Trial_prepare.stopped,Encode.started,Encode.stopped,Delay_2000.started,Delay_2000.stopped,Manipulate.started,Manipulate.stopped,Delay_4000.started,Delay_4000.stopped,Probe.started,Probe.stopped,probe_keyResp.keys,probe_keyResp.rt,probe_keyResp.duration,ITI.started,ITI.stopped,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,encode_1_cat,encode_2_cat,operation,replace_cat,cue_position,trial_num,probe_subtype,run_num,jitter,rest_trigger,encode_1_img,encode_2_img,replace_img,probe_img,Practice_end.started,Practice_end.stopped,pracend_keyResp.keys,pracend_keyResp.rt,pracend_keyResp.duration,Main_exp_begin.started,Main_exp_begin.stopped,main_exp_begin.keys,main_exp_begin.rt,main_exp_begin.duration,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Rest.started,Rest.stopped,rest_continue.keys,rest_continue.rt,rest_continue.duration,Debrief.started,Debrief.stopped,debrief_keyResp.keys,debrief_keyResp.rt,debrief_keyResp.duration
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1310.8462,1315.8457,1265.3232,1267.3216,1267.3217,1269.3215,1269.3219,1271.3215,1271.3216,1275.3215,1275.322,1275.8465,j,0.5036,,1275.8468,1280.8466,,,,,,fruits,places,suppress,NA,right,24,novel,3,5,1,stimuli/images/fruits/leaning_pears.png,stimuli/images/places/piza.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/bosc_pear.png,,,,,,,,,,,0,71,71,71,1,1280.8483,1310.8459,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315.8465,1317.8455,1317.8456,1319.8462,1319.8465,1321.846,1321.8461,1325.8463,1325.8468,1326.3541,j,0.4724,,1326.3542,1330.3545,,,,,,faces,places,maintain,NA,left,1,novel,4,4,0,stimuli/images/faces/zoe_saldana.png,stimuli/images/places/royal_albert_hall.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/stbasils.png,,,,,,,,,,,0,72,72,72,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1330.3555,1332.3547,1332.3549,1334.3539,1334.3544,1336.3545,1336.3546,1340.3547,1340.3551,1340.7707,f,0.3958,,1340.7708,1343.7714,,,,,,faces,places,maintain,NA,right,2,cued,4,3,0,stimuli/images/faces/jj_watt.png,stimuli/images/places/mount_everest.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/mount_everest.png,,,,,,,,,,,0,73,73,73,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343.7727,1345.7706,1345.7706,1347.7711,1347.7716,1349.7703,1349.7704,1353.7703,1353.7708,1354.4293,f,0.5335,,1354.4295,1359.4297,,,,,,faces,places,suppress,NA,left,3,uncued,4,5,0,stimuli/images/faces/joe_biden.png,stimuli/images/places/distant_mountains.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/distant_mountains.png,,,,,,,,,,,0,74,74,74,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1359.4312,1361.4289,1361.4289,1363.4291,1363.4297,1365.4291,1365.4291,1369.4294,1369.4298,1369.9213,j,0.3744,,1369.9216,1374.9213,,,,,,faces,places,suppress,NA,right,4,lure,4,5,0,stimuli/images/faces/angela_merkel.png,stimuli/images/places/unique_mountains.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/unique_mountains.png,,,,,,,,,,,0,75,75,75,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1374.9229,1376.9213,1376.9213,1378.9208,1378.9212,1380.9211,1380.9211,1384.921,1384.9215,1385.3038,j,0.3624,,1385.3041,1390.3044,,,,,,places,faces,replace,fruits,left,5,novel,4,5,0,stimuli/images/places/aoraki.png,stimuli/images/faces/penelope_cruz.png,stimuli/images/fruits/honeydew_melon02.png,stimuli/images/places/texas_beach.png,,,,,,,,,,,0,76,76,76,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390.3057,1392.3043,1392.3044,1394.3042,1394.3045,1396.3042,1396.3043,1400.304,1400.3046,1400.8871,j,0.5631,,1400.8876,1404.8878,,,,,,places,faces,replace,fruits,right,6,novel,4,4,0,stimuli/images/places/alamo.png,stimuli/images/faces/lebron.png,stimuli/images/fruits/green_grapes.png,stimuli/images/faces/tom_hiddleston.png,,,,,,,,,,,0,77,77,77,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1404.889,1406.8878,1406.8878,1408.8874,1408.8879,1410.8874,1410.8875,1414.8876,1414.8882,1415.4292,f,0.5162,,1415.4295,1418.4285,,,,,,places,faces,maintain,NA,left,7,cued,4,3,0,stimuli/images/places/flatiron_building.png,stimuli/images/faces/alex_rodriguez.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/flatiron_building.png,,,,,,,,,,,0,78,78,78,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1418.4299,1420.4292,1420.4293,1422.4294,1422.43,1424.4292,1424.4293,1428.4294,1428.4301,1428.8618,j,0.4086,,1428.862,1433.8626,,,,,,places,faces,maintain,NA,right,8,novel,4,5,0,stimuli/images/places/mediterranean_beach.png,stimuli/images/faces/rihanna.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/black_sand.png,,,,,,,,,,,0,79,79,79,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433.864,1435.8617,1435.8617,1437.8627,1437.8634,1439.8626,1439.8627,1443.8624,1443.8628,1444.3375,f,0.4435,,1444.3378,1447.3373,,,,,,faces,fruits,suppress,NA,left,9,uncued,4,3,0,stimuli/images/faces/scarlett_johansson.png,stimuli/images/fruits/mixed_grapes.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/mixed_grapes.png,,,,,,,,,,,0,80,80,80,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1447.339,1449.3372,1449.3373,1451.3373,1451.3378,1453.3375,1453.3375,1457.337,1457.3373,1457.7709,f,0.4159,,1457.7711,1462.7708,,,,,,faces,fruits,suppress,NA,right,10,uncued,4,5,0,stimuli/images/faces/aaron_rodgers.png,stimuli/images/fruits/halved_watermelon02.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/aaron_rodgers.png,,,,,,,,,,,0,81,81,81,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1462.7719,1464.7699,1464.7699,1466.7705,1466.7713,1468.7697,1468.7698,1472.7708,1472.7712,1473.3292,j,0.53,,1473.3294,1476.329,,,,,,faces,fruits,replace,places,left,11,uncued,4,3,0,stimuli/images/faces/kobe_bryant.png,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/places/piza.png,stimuli/images/fruits/canteloupe_sliced04.png,,,,,,,,,,,0,82,82,82,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1476.3306,1478.3289,1478.3289,1480.329,1480.3296,1482.329,1482.3291,1486.3283,1486.3288,1487.0041,j,0.6366,,1487.0042,1491.0032,,,,,,faces,fruits,replace,places,right,12,lure,4,4,0,stimuli/images/faces/rand_paul.png,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/places/gherkin.png,stimuli/images/fruits/mixed_grapes05.png,,,,,,,,,,,0,83,83,83,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491.0046,1493.0039,1493.0039,1495.0037,1495.0042,1497.0031,1497.0032,1501.004,1501.0046,1501.4623,j,0.4384,,1501.4626,1505.4621,,,,,,fruits,faces,maintain,NA,left,13,novel,4,4,0,stimuli/images/fruits/honeydew_half.png,stimuli/images/faces/george_clooney.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/gerard_butler.png,,,,,,,,,,,0,84,84,84,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1505.4638,1507.4615,1507.4615,1509.4615,1509.462,1511.4621,1511.4622,1515.4619,1515.4623,1515.8952,j,0.4181,,1515.8953,1518.895,,,,,,fruits,faces,maintain,NA,right,14,uncued,4,3,0,stimuli/images/fruits/sliced_fuji.png,stimuli/images/faces/blake_shelton.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/sliced_fuji.png,,,,,,,,,,,0,85,85,85,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1518.8967,1520.8945,1520.8946,1522.8953,1522.8957,1524.8953,1524.8953,1528.8952,1528.8955,1529.2529,f,0.3433,,1529.253,1533.2526,,,,,,fruits,faces,suppress,NA,left,15,uncued,4,4,0,stimuli/images/fruits/gala_apple_leaf.png,stimuli/images/faces/justin_bieber.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/justin_bieber.png,,,,,,,,,,,0,86,86,86,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1533.2535,1535.2537,1535.2538,1537.2535,1537.254,1539.2535,1539.2535,1543.253,1543.2533,1543.9034,j,0.6337,,1543.9036,1547.8992,,,,,,fruits,faces,suppress,NA,right,16,novel,4,4,0,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/images/faces/ryan_reynolds.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/hope_solo.png,,,,,,,,,,,0,87,87,87,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1547.9004,1549.899,1549.899,1551.899,1551.8995,1553.8995,1553.8995,1557.8992,1557.8994,1558.6326,j,0.7152,,1558.6327,1561.6322,,,,,,places,fruits,replace,faces,left,17,lure,4,3,0,stimuli/images/places/harvard.png,stimuli/images/fruits/pear03.png,stimuli/images/faces/abby_wambach.png,stimuli/images/places/harvard.png,,,,,,,,,,,0,88,88,88,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1561.633,1563.6325,1563.6326,1565.6328,1565.6335,1567.6319,1567.632,1571.6324,1571.6328,1572.1739,j,0.5258,,1572.1741,1577.1739,,,,,,places,fruits,replace,faces,right,18,replacement,4,5,0,stimuli/images/places/matterhorn.png,stimuli/images/fruits/pear05.png,stimuli/images/faces/mila_kunis.png,stimuli/images/faces/mila_kunis.png,,,,,,,,,,,0,89,89,89,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1577.1758,1579.1791,1579.1791,1581.1783,1581.1789,1583.1785,1583.1785,1587.1742,1587.175,1587.8071,j,0.5709,,1587.8073,1592.8076,,,,,,places,fruits,maintain,NA,left,19,uncued,4,5,0,stimuli/images/places/skyway_bridge.png,stimuli/images/fruits/watermelon.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/watermelon.png,,,,,,,,,,,0,90,90,90,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1592.8094,1594.8075,1594.8075,1596.8075,1596.8083,1598.8077,1598.8078,1602.8077,1602.8083,1603.3658,j,0.538,,1603.366,1607.3658,,,,,,places,fruits,maintain,NA,right,20,novel,4,4,0,stimuli/images/places/cinderella_castle.png,stimuli/images/fruits/fresh_fuji.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/whole_pear02.png,,,,,,,,,,,0,91,91,91,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1607.3672,1609.3657,1609.3657,1611.3651,1611.3658,1613.3658,1613.3658,1617.3658,1617.3664,1617.8071,j,0.4231,,1617.8072,1622.8075,,,,,,fruits,places,suppress,NA,left,21,novel,4,5,0,stimuli/images/fruits/mixed_grapes02.png,stimuli/images/places/glass_bridge.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/sliced_pears02.png,,,,,,,,,,,0,92,92,92,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1622.8088,1624.807,1624.8071,1626.8074,1626.8082,1628.8074,1628.8075,1632.8078,1632.8085,1633.2073,j,0.3755,,1633.2075,1637.2071,,,,,,fruits,places,suppress,NA,right,22,lure,4,4,0,stimuli/images/fruits/cut_cantaloupe.png,stimuli/images/places/danyang_bridge.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/danyang_bridge.png,,,,,,,,,,,0,93,93,93,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1637.2074,1639.2067,1639.2067,1641.2071,1641.2075,1643.207,1643.207,1647.2075,1647.2081,1647.7987,j,0.5668,,1647.7988,1650.7991,,,,,,fruits,places,replace,faces,left,23,uncued,4,3,0,stimuli/images/fruits/mixed_grapes03.png,stimuli/images/places/millau_bridge.png,stimuli/images/faces/macklemore.png,stimuli/images/places/millau_bridge.png,,,,,,,,,,,0,94,94,94,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.8903,1685.8904,1650.8007,1652.7987,1652.7988,1654.7989,1654.7996,1656.7987,1656.7987,1660.7987,1660.7992,1661.3152,j,0.4985,,1661.3154,1664.3145,,,,,,fruits,places,replace,faces,right,24,replacement,4,3,1,stimuli/images/fruits/gala_apple.png,stimuli/images/places/covered_bridge.png,stimuli/images/faces/brad_pitt.png,stimuli/images/faces/brad_pitt.png,,,,,,,,,,,0,95,95,95,1,1664.3158,1685.8902,space,1.5573,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1685.8911,1685.8915,1685.8915,1685.8915,1685.8918,1685.8918,1685.8918,1685.8918,1685.892,1685.8921,,,,1685.8923,1689.8905,,,,,,faces,places,suppress,NA,left,1,lure,5,4,0,stimuli/images/faces/abby_wambach.png,stimuli/images/places/aoraki.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/abby_wambach.png,,,,,,,,,,,0,96,96,96,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1689.8922,1691.8903,1691.8904,1693.8905,1693.8913,1695.8897,1695.8897,1699.8896,1699.89,1700.2562,j,0.3489,,1700.2564,1704.2564,,,,,,faces,places,suppress,NA,right,2,novel,5,4,0,stimuli/images/faces/jj_watt.png,stimuli/images/places/harvard.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/licancabur.png,,,,,,,,,,,0,97,97,97,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1704.2573,1706.2568,1706.2568,1708.2569,1708.2575,1710.2568,1710.2569,1714.2567,1714.2571,1714.6812,j,0.4078,,1714.6813,1719.6818,,,,,,faces,places,replace,fruits,left,3,replacement,5,5,0,stimuli/images/faces/rihanna.png,stimuli/images/places/mediterranean_beach.png,stimuli/images/fruits/cantaloupe_sliced03.png,stimuli/images/fruits/cantaloupe_sliced03.png,,,,,,,,,,,0,98,98,98,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1719.6826,1721.6811,1721.6811,1723.682,1723.6826,1725.6814,1725.6814,1729.6821,1729.6826,1730.3814,f,0.6746,,1730.3817,1733.3815,,,,,,faces,places,replace,fruits,right,4,replacement,5,3,0,stimuli/images/faces/scarlett_johansson.png,stimuli/images/places/danyang_bridge.png,stimuli/images/fruits/canteloupe_sliced04.png,stimuli/images/fruits/canteloupe_sliced04.png,,,,,,,,,,,0,99,99,99,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1733.3821,1735.3817,1735.3817,1737.3818,1737.3826,1739.3819,1739.382,1743.3818,1743.3823,1743.99,j,0.5877,,1743.9901,1748.9901,,,,,,places,faces,maintain,NA,left,5,novel,5,5,0,stimuli/images/places/millau_bridge.png,stimuli/images/faces/angela_merkel.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/capilano_bridge.png,,,,,,,,,,,0,100,100,100,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1748.9914,1750.9891,1750.9891,1752.99,1752.9907,1754.9893,1754.9893,1758.9896,1758.99,1759.4976,j,0.4845,,1759.4978,1762.4982,,,,,,places,faces,maintain,NA,right,6,uncued,5,3,0,stimuli/images/places/flatiron_building.png,stimuli/images/faces/george_clooney.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/flatiron_building.png,,,,,,,,,,,0,101,101,101,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1762.4993,1764.4984,1764.4984,1766.4983,1766.4987,1768.4982,1768.4983,1772.4983,1772.4989,1773.114,j,0.4798,,1773.1142,1778.115,,,,,,places,faces,suppress,NA,left,7,novel,5,5,0,stimuli/images/places/royal_albert_hall.png,stimuli/images/faces/rand_paul.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/sajama.png,,,,,,,,,,,0,102,102,102,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1778.1164,1780.1149,1780.1149,1782.1146,1782.1153,1784.1147,1784.1148,1788.1148,1788.1153,1788.6066,f,0.4558,,1788.6068,1792.6066,,,,,,places,faces,suppress,NA,right,8,uncued,5,4,0,stimuli/images/places/alamo.png,stimuli/images/faces/zoe_saldana.png,stimuli/cues/suppress_cue_image.png,stimuli/images/places/alamo.png,,,,,,,,,,,0,103,103,103,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1792.6081,1794.6065,1794.6065,1796.6066,1796.6072,1798.6068,1798.6068,1802.6063,1802.6067,1803.0887,f,0.4672,,1803.0889,1808.09,,,,,,faces,fruits,replace,places,left,9,lure,5,5,0,stimuli/images/faces/mila_kunis.png,stimuli/images/fruits/gala_apple_leaf.png,stimuli/images/places/mount_everest.png,stimuli/images/faces/mila_kunis.png,,,,,,,,,,,0,104,104,104,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1808.0913,1810.0898,1810.0898,1812.0899,1812.0904,1814.089,1814.0891,1818.0897,1818.0902,1818.5397,j,0.3978,,1818.5397,1823.5387,,,,,,faces,fruits,replace,places,right,10,uncued,5,5,0,stimuli/images/faces/kobe_bryant.png,stimuli/images/fruits/pear03.png,stimuli/images/places/cinderella_castle.png,stimuli/images/faces/kobe_bryant.png,,,,,,,,,,,0,105,105,105,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1823.5395,1825.5398,1825.5398,1827.5399,1827.5405,1829.5388,1829.5389,1833.5397,1833.5403,1833.9648,j,0.4053,,1833.9651,1838.9646,,,,,,faces,fruits,maintain,NA,left,11,novel,5,5,0,stimuli/images/faces/alex_rodriguez.png,stimuli/images/fruits/mixed_grapes.png,stimuli/cues/maintain_cue_image.png,stimuli/images/fruits/granny_smith_apples.png,,,,,,,,,,,0,106,106,106,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1838.9654,1840.9642,1840.9643,1842.9646,1842.9652,1844.9643,1844.9644,1848.9641,1848.9646,1849.4722,j,0.4904,,1849.4723,1852.4733,,,,,,faces,fruits,maintain,NA,right,12,uncued,5,3,0,stimuli/images/faces/lebron.png,stimuli/images/fruits/sliced_fuji.png,stimuli/cues/maintain_cue_image.png,stimuli/images/faces/lebron.png,,,,,,,,,,,0,107,107,107,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852.4749,1854.473,1854.473,1856.4733,1856.4743,1858.4731,1858.4731,1862.4728,1862.4733,1862.8728,f,0.3621,,1862.8732,1867.8729,,,,,,fruits,faces,suppress,NA,left,13,uncued,5,5,0,stimuli/images/fruits/pear05.png,stimuli/images/faces/penelope_cruz.png,stimuli/cues/suppress_cue_image.png,stimuli/images/faces/penelope_cruz.png,,,,,,,,,,,0,108,108,108,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1867.8748,1869.8722,1869.8723,1871.8728,1871.8735,1873.8727,1873.8727,1877.8729,1877.8735,1878.6559,f,0.7445,,1878.656,1881.6559,,,,,,fruits,faces,suppress,NA,right,14,uncued,5,3,0,stimuli/images/fruits/honeydew_half.png,stimuli/images/faces/blake_shelton.png,stimuli/cues/suppress_cue_image.png,stimuli/images/fruits/honeydew_half.png,,,,,,,,,,,0,109,109,109,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.6568,1883.656,1883.656,1885.6558,1885.6561,1887.6559,1887.6559,1891.6551,1891.6554,1892.4559,j,0.7464,,1892.4561,1896.456,,,,,,fruits,faces,replace,places,left,15,novel,5,4,0,stimuli/images/fruits/gala_apple.png,stimuli/images/faces/ryan_reynolds.png,stimuli/images/places/glass_bridge.png,stimuli/images/fruits/pear01.png,,,,,,,,,,,0,110,110,110,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1896.4572,1898.4559,1898.4559,1900.4561,1900.4567,1902.4559,1902.4559,1906.4553,1906.4556,1906.9886,j,0.5177,,1906.9889,1910.9891,,,,,,fruits,faces,replace,places,right,16,novel,5,4,0,stimuli/images/fruits/mixed_grapes05.png,stimuli/images/faces/aaron_rodgers.png,stimuli/images/places/skyway_bridge.png,stimuli/images/fruits/yellow_apple.png,,,,,,,,,,,0,111,111,111,1,,,,,,,,,,
,,,,,,4969749697,maintask,2025-09-25_16h55.22.286,remlure_online,2024.2.2,MacIntel,120.4819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.9899,1912.9892,1912.9892,1914.9892,1914.9899,1916.9889,1916.9889,1920.9893,1920.9898,1921.3646,f,0.3552,,1921.3648,1926.3642,,,,,,places,fruits,maintain,NA,left,17,cued,5,5,0,stimuli/images/places/piza.png,stimuli/images/fruits/fresh_fuji.png,stimuli/cues/maintain_cue_image.png,stimuli/images/places/piza.png,,,,,,,,,,,0,112,112,112,1,,,,,,,,,,
